FileIndex	FileNameLog	FileNameSAM	StartValueIndex	FunctionValue	ElapsedTime	ExitFlag	BestX_ 1	BestX_ 2	BestX_ 3	BestX_ 4	BestX_ 5	BestX_ 6	BestX_ 7	BestX_ 8	BestX_ 9	BestX_10	BestX_11	BestX_12	BestX_13	BestX_14	BestX_15	BestX_16	BestX_17	BestX_18	BestX_19	BestX_20	BestX_21	BestX_22	BestX_23	StartX_ 1	StartX_ 2	StartX_ 3	StartX_ 4	StartX_ 5	StartX_ 6	StartX_ 7	StartX_ 8	StartX_ 9	StartX_10	StartX_11	StartX_12	StartX_13	StartX_14	StartX_15	StartX_16	StartX_17	StartX_18	StartX_19	StartX_20	StartX_21	StartX_22	StartX_23
1	finalLog_goTrials_model478_startVal001_started2017-01-02-T214223	SAM_goTrials_model478_startVal001_exit1_started2017-01-02-T214223	1	271.533660132529	00:52:27.49	1	49.9835833871986	33.9500401463748	100.578353237233	0.310752053458475	0.30063432051688	0.276409821025859	0.269611427802885	0.246509314427576	0.244830000279099	0.102942936608501	0.127879159486479	0.143064688898325	0.156588507893623	0.176267950573568	0.193729673822673	0.0613813015762745	43.8179235736444	0	1	-0.000727883955833395	0	0	0	50.0862761914923	33.203811377971	100.337931376573	0.312039719641594	0.299994183095355	0.277678948989968	0.270966273584439	0.244682633549599	0.245704599390991	0.101543003037391	0.127463238888174	0.118094542647462	0.158502946273399	0.177741541104001	0.194266649965827	0.062313572009422	42.869061529657	0	1	-0.0007411795816415	0	0	0
17	finalLog_goTrials_model478_startVal017_started2017-01-02-T221051	SAM_goTrials_model478_startVal017_exit1_started2017-01-02-T221051	17	338.085639326874	01:17:29.20	1	62.274652535064	43.2346907156861	124.404255736616	0.338709610184372	0.337685496250445	0.298181643520619	0.295400169062297	0.264414306632572	0.265144567637456	0.0984809372802159	0.098850073546842	0.100661989367588	0.142414315878626	0.171860184452327	0.200339424882668	0.0865793184296233	59.0095487743054	0	1	-8.50076776877521e-05	0	0	0	84.4667442991844	57.8874688505803	104.85021562706	0.380498346741809	0.290588710474484	0.205069255539072	0.16283890565464	0.106980216041335	0.31756114407848	0.102057197143891	0.0662302404134968	0.0885599734178993	0.27281903781021	0.181052809417631	0.305987986709089	0.105000634442381	45.5508990523199	0	1	-0.000667173307890519	0	0	0
20	finalLog_goTrials_model478_startVal020_started2017-01-02-T221504	SAM_goTrials_model478_startVal020_exit1_started2017-01-02-T221504	20	347.890159692112	01:24:18.07	1	46.8964639474436	21.16303499633	92.1161128792023	0.261458966691644	0.271075346675972	0.220584906152475	0.241782534875578	0.189911679455105	0.197783621093544	0.01902070297647	0.0578886063578201	0.107332368862408	0.085934286621238	0.143299830944707	0.126298826543077	0.0650883709336908	78.4723958782541	0	1	-3.37586636993559e-05	0	0	0	71.3843086284523	12.8974225840263	87.8906452841987	0.296986314499691	0.192189852637277	0.354651883949728	0.133663394530064	0.287326640859828	0.288059066855662	0.0302728498186418	0.0733775794564916	0.120995541204074	0.00705779892104183	0.230957159371142	0.120582511137182	0.08779945449521	73.1482996132276	0	1	-0.00117325299352115	0	0	0
13	finalLog_goTrials_model478_startVal013_started2017-01-02-T221204	SAM_goTrials_model478_startVal013_exit1_started2017-01-02-T221204	13	398.139565393111	01:10:56.70	1	85.569435793588	65.9071340507859	153.949273814283	0.385499694070266	0.376005031783271	0.347150726578132	0.334816397157663	0.292663486626302	0.291691888290102	0.0644089201204081	0.104849474979085	0.0851420604336558	0.14074155418815	0.191993217922456	0.216092518028331	0.0948527934162558	39.8085834126683	0	1	-2.19743949253851e-07	0	0	0	96.4856248425082	62.7959909042422	168.622208518273	0.266486121404433	0.43401527313126	0.277621653910329	0.457826157627993	0.283061999607625	0.18687377933273	0.07590654724951	0.194900139939086	0.0973855869305773	0.15342660189012	0.149855304428171	0.153705885716742	0.0987790845140645	24.4629992940521	0	1	-0.000217264891078567	0	0	0
5	finalLog_goTrials_model478_startVal005_started2017-01-02-T214545	SAM_goTrials_model478_startVal005_exit1_started2017-01-02-T214545	5	402.601881806555	01:09:37.70	1	65.2561620939312	34.7996616636019	138.019699168341	0.400722095042473	0.407504089462243	0.350562096484851	0.357114830179582	0.306243277701285	0.309873093026891	0.0773316226410645	0.101079915610488	0.133617209020162	0.178865815146502	0.202782955389275	0.21752584437647	0.118750800770007	84.136899939161	0	1	-1.42521754270446e-05	0	0	0	74.5544937644508	43.5749913934074	131.44343454765	0.270077565894075	0.235851900412574	0.350797236419269	0.274964301426719	0.288557418814104	0.237058190356817	0.0587595959851486	0.236622586658109	0.095369277471233	0.216144551597825	0.315744794095869	0.344941034134665	0.105213069354438	76.9420463705691	0	1	-3.5296739734611e-05	0	0	0
18	finalLog_goTrials_model478_startVal018_started2017-01-02-T221156	SAM_goTrials_model478_startVal018_exit1_started2017-01-02-T221156	18	405.194754873752	01:07:26.71	1	59.6297234769368	39.4795527544157	143.372670258996	0.420012918833068	0.400875388056897	0.372325845921136	0.36124450865954	0.332201368803158	0.320561345418526	0.0270843583478012	0.160402309072432	0.163457795843962	0.209526238923778	0.226370817515795	0.248749764372875	0.1040983219496	16.7237158711877	0	1	-0.000370356055159391	0	0	0	52.6824306040101	63.0918575882055	138.367320486708	0.373529161926186	0.503954651895296	0.456104225134926	0.465589646157062	0.17757323200007	0.327010476166498	0.0154768389882508	0.217243177801791	0.171666816033948	0.172518272266859	0.0352953980892493	0.311675508556655	0.102848683479906	13.0505952546208	0	1	-0.000479037503886306	0	0	0
4	finalLog_goTrials_model478_startVal004_started2017-01-02-T214544	SAM_goTrials_model478_startVal004_exit1_started2017-01-02-T214544	4	430.813891039558	01:24:30.72	1	48.9731249203191	35.3719622312051	131.18192058038	0.397790182944506	0.361681174368698	0.358876564777163	0.338272024264864	0.322717168319011	0.300750414889126	0.107125809658388	0.21665183441987	0.16886455658094	0.215379965783316	0.215921994539601	0.256140940386578	0.090630588711567	4.68903738160817	0	1	-0.00056539487123267	0	0	0	67.5247957901724	69.3754647151337	124.763298179267	0.277942348224033	0.318126030354123	0.304734881731111	0.488154618985907	0.244714321203154	0.318372576409857	0.0741464421200128	0.199030205221776	0.168634166986508	0.204499707109403	0.0119916817351186	0.313631855305402	0.111191463819738	0.460926195139328	0	1	-0.00105352716938342	0	0	0
8	finalLog_goTrials_model478_startVal008_started2017-01-02-T215644	SAM_goTrials_model478_startVal008_exit1_started2017-01-02-T215644	8	486.557575596926	01:26:40.67	1	47.7566230073564	13.9698288026876	122.125148643904	0.342081346631319	0.381580787176365	0.305099018987119	0.316261900455803	0.279276804249696	0.287697183413736	0.0594199423927946	0.0659714345042113	0.123794441800773	0.144472182901973	0.184371744322674	0.193546967748018	0.113677585408375	55.7225572469416	0	1	-1.76597598991295e-07	0	0	0	25.98645469572	10.2544378051086	105.972539705439	0.278953775639201	0.304648228751344	0.404028245155303	0.265954727428798	0.360984512037744	0.25378332714875	0.0817409409134832	0.0563420485739798	0.0400976039321774	0.0442539873873311	0.0153095700595258	0.223024125578921	0.109655402005381	42.4666196077827	0	1	-0.00115349296482751	0	0	0
9	finalLog_goTrials_model478_startVal009_started2017-01-02-T215625	SAM_goTrials_model478_startVal009_exit1_started2017-01-02-T215625	9	507.708126290451	00:44:05.04	1	36.3808713964963	22.2428274925497	108.499191573256	0.323207626558959	0.310094168333274	0.291324899120561	0.266993997842925	0.251448428399656	0.241900364866125	0.0953005545773307	0.137050113144786	0.0625791365143306	0.157979174280391	0.155657041593001	0.187933569682701	0.0910578436334509	40.664825225812	0	1	-0.000155212273964398	0	0	0	33.3944501376447	23.147081185808	103.858016432607	0.279508162288292	0.143761832801734	0.446918167133506	0.188249919288753	0.287894484287826	0.105820207679518	0.17813849597049	0.232524480932372	0.0825714218837477	0.0904207146839209	0.105493263540438	0.201199193194254	0.119504196194758	38.8156934841176	0	1	-0.000456074393677174	0	0	0
6	finalLog_goTrials_model478_startVal006_started2017-01-02-T215425	SAM_goTrials_model478_startVal006_exit1_started2017-01-02-T215425	6	517.680236178579	00:53:33.87	1	8.73960906950996	0.030879081020854	75.5755902635259	0.348264383220793	0.323322113106841	0.325003665403631	0.293555475008415	0.294595513310551	0.263592733248832	0.110067377051329	0.191077006923648	0.118827946386178	0.206593781591475	0.200123772678844	0.235622060557557	0.0707720105387373	78.2725786577969	0	1	-0.00207304597199645	0	0	0	4.81048966987109	24.9742910908378	76.3365720683802	0.287168069956919	0.315317576403735	0.286942372600223	0.396954399107171	0.419867112506578	0.212712931929611	0.0778781437031271	0.254495455178982	0.103116003368894	0.0664658011152903	0.112784975957136	0.256835700590891	0.0953313692657116	65.4489854092299	0	1	-0.00250978120902322	0	0	0
