FileIndex	FileNameLog	FileNameSAM	StartValueIndex	FunctionValue	ElapsedTime	ExitFlag	BestX_ 1	BestX_ 2	BestX_ 3	BestX_ 4	BestX_ 5	BestX_ 6	BestX_ 7	BestX_ 8	BestX_ 9	BestX_10	BestX_11	BestX_12	BestX_13	BestX_14	BestX_15	BestX_16	BestX_17	StartX_ 1	StartX_ 2	StartX_ 3	StartX_ 4	StartX_ 5	StartX_ 6	StartX_ 7	StartX_ 8	StartX_ 9	StartX_10	StartX_11	StartX_12	StartX_13	StartX_14	StartX_15	StartX_16	StartX_17
7	finalLog_goTrials_model079_startVal007_started2017-01-03-T020704	SAM_goTrials_model079_startVal007_exit1_started2017-01-03-T020704	7	401.378711350292	01:05:59.02	1	11.3536506250526	0.0139793593985796	43.4718404865432	0.141711567046003	0.121880486070954	0.102923059083819	0.0375728806517835	0.0469333336346013	0.0609436808059589	9.57132261444455e-05	121.194286561481	0	1	-3.94254449100229e-05	0	0	-0.0295521743076055	13.2356916859311	2.48040463178732	34.8368178514483	0.127568276344605	0.127285999683074	0.0929685683191779	0.00382351607873486	0.126364179664476	0.00588869162143406	0.000156750510252407	116.92079633402	0	1	-0.00103407373291359	0	0	-0.278230749679635
2	finalLog_goTrials_model079_startVal002_started2017-01-03-T020529	SAM_goTrials_model079_startVal002_exit1_started2017-01-03-T020529	2	426.983801007837	01:07:33.70	1	12.3563113247006	0.0610528966219992	44.5824707833789	0.217761141409642	0.193614008344309	0.176034847469068	0.0846134985866315	0.123566742566421	0.140756319194468	0.000110194341413072	119.448483145228	0	1	-0.0026087437309408	0	0	-0.0579648957702565	22.7017041020646	9.21940437019419	45.2868320089027	0.208790923237146	0.174554210349682	0.232274508606673	0.0373804520477846	0.119165147859388	0.151912398040485	0.000144009538578981	51.823688795125	0	1	-0.00365035267558859	0	0	-0.0787689002357586
5	finalLog_goTrials_model079_startVal005_started2017-01-03-T020633	SAM_goTrials_model079_startVal005_exit1_started2017-01-03-T020633	5	451.107207922131	00:31:23.87	1	26.2655256694865	14.4872493072572	61.5977115479524	0.197630826011263	0.203045128632186	0.187727950997603	0.0708101217590821	0.14329165707533	0.15958754739441	6.0835354493985e-05	80.4291868683847	0	1	-1.9521735422281e-05	0	0	-0.370147601854446	33.8111024263144	12.653289025842	39.8818617736978	0.177889913703009	0.213051120008172	0.23957362361855	0.0916637773169481	0.138686314314813	0.183193802644387	9.60449695210605e-05	81.1737779784067	0	1	-0.000392020385399657	0	0	-0.695084556915265
9	finalLog_goTrials_model079_startVal009_started2017-01-03-T021258	SAM_goTrials_model079_startVal009_exit1_started2017-01-03-T021258	9	507.523731069391	01:11:45.07	1	14.9609126278963	0.657439286066747	55.6587963140159	0.159069260393277	0.145032278392064	0.131358505548298	0.0131143156757684	0.085847686924394	0.0922125177074361	1.71390859368378e-05	25.1392894280395	0	1	-6.87974211467032e-05	0	0	-0.10729646794229	3.58623554705352	7.41933964582104	55.0527684472656	0.136064053215658	0.138475519267088	0.14213183935697	0.0025386147260981	0.0913207428808795	0.084790646234599	3.86840436320824e-05	28.3811203613297	0	1	-0.000574375522927969	0	0	-0.191560346900523
18	finalLog_goTrials_model079_startVal018_started2017-01-03-T021201	SAM_goTrials_model079_startVal018_exit1_started2017-01-03-T021201	18	519.947663106329	00:50:56.78	1	14.5118022038261	1.09420699062535	47.4392844352191	0.162007015008156	0.152929218773602	0.13410051348004	0.00648874830200663	0.0893675924341454	0.10121627905965	1.08885625055448e-05	118.738464648535	0	1	-0.000135438316015743	0	0	-0.222074080634852	23.3942616295861	1.4251423164219	42.0681458264827	0.166367330295537	0.116765067143259	0.105472126388489	0.00797807727599647	0.130453483490656	0.154825836789664	1.8032910531737e-05	108.722598552863	0	1	-0.000725720757902208	0	0	-0.345067129630406
15	finalLog_goTrials_model079_startVal015_started2017-01-03-T021520	SAM_goTrials_model079_startVal015_exit1_started2017-01-03-T021520	15	573.618256000548	00:47:53.37	1	17.8023183484857	8.97337547881118	56.6701797221906	0.192460505307596	0.191191942124922	0.191427950643572	0.0864003860146243	0.129648651267445	0.172310950739147	0.000154041799480956	28.8875096507555	0	1	-7.83897898091138e-05	0	0	-0.428178946949924	29.9328695971072	12.5851823001685	38.5666408177239	0.19734844815757	0.175311411683419	0.216303742464902	0.0885045873123872	0.128341376665297	0.161618300536881	0.000151960144912477	16.1770142688021	0	1	-0.00046435774967359	0	0	-0.688866565025735
19	finalLog_goTrials_model079_startVal019_started2017-01-03-T021205	SAM_goTrials_model079_startVal019_exit1_started2017-01-03-T021205	19	638.184826774784	00:48:24.59	1	9.24557571410795	0.0167968771121335	42.5900048223269	0.174467240260154	0.154462589135815	0.134020379895159	0.00212732395121725	0.0762824392278491	0.0927529434117411	2.01940635560397e-05	117.525366021487	0	1	-0.00150792251132926	0	0	-0.00560876538022126	15.0301914396785	10.8777353253508	28.9049019663784	0.125893838937917	0.0755763787803454	0.132691258563547	0.00967368776892382	0.063753750167969	0.0408513267505601	2.17465378322387e-05	88.0750691990872	0	1	-0.00206938212282147	0	0	-0.361665835293965
20	finalLog_goTrials_model079_startVal020_started2017-01-03-T021615	SAM_goTrials_model079_startVal020_exit1_started2017-01-03-T021615	20	666.981879504898	00:50:37.39	1	16.9703728401237	0.758733071319781	44.2051688373357	0.157266191800332	0.143791896278505	0.122995552192844	9.65011372552486e-05	0.0868407725458509	0.0953027057273972	7.63074381570968e-05	118.675329187741	0	1	-0.000650126020716452	0	0	-0.136513988006023	18.2283155038417	4.14873295724445	26.2760077125302	0.1220290335553	0.154867437697955	0.0921012441498894	0.00366186206559304	0.11678808767952	0.108364864626132	9.41212158615278e-05	83.0905715733736	0	1	-0.00137991881966307	0	0	-0.791304727285527
3	finalLog_goTrials_model079_startVal003_started2017-01-03-T020601	SAM_goTrials_model079_startVal003_exit1_started2017-01-03-T020601	3	678.230571918218	00:39:23.05	1	0.304395438362244	0.0114254386700335	43.6888783723372	0.171876952340548	0.154955503196175	0.135007270206103	0.0665243696413229	0.0843972748582821	0.104177319979436	0.000149423050762868	101.037011367161	0	1	-0.000787004754325354	0	0	-0.133172282688295	0.192345408112693	11.436447999122	34.5548462051244	0.129778087521752	0.156301499654689	0.114516747292408	0.0599298126915765	0.0614158861966191	0.11997845829362	0.000165773594958589	47.4090477945367	0	1	-0.00144018528302543	0	0	-0.340310408328841
12	finalLog_goTrials_model079_startVal012_started2017-01-03-T021327	SAM_goTrials_model079_startVal012_exit1_started2017-01-03-T021327	12	1158.42221686958	00:44:29.57	1	18.2628642558107	0.474253911542825	48.0714130882218	0.141946676922887	0.180372825947985	0.152076321321042	0.00155635931548194	0.143883135523624	0.120595978767596	0.000140221466006635	88.2372437800117	0	1	-6.28527701546349e-06	0	0	-0.403677946196754	34.6525902317455	0.196251199058194	39.4500049077039	0.13539523151483	0.193087384741251	0.114409336343443	0.00720589061440223	0.145067350539137	0.079351248272839	0.000131596589398894	73.694105766319	0	1	-0.000955970028474596	0	0	-0.328637686944196
