FileIndex	FileNameLog	FileNameSAM	StartValueIndex	FunctionValue	ElapsedTime	ExitFlag	BestX_ 1	BestX_ 2	BestX_ 3	BestX_ 4	BestX_ 5	BestX_ 6	BestX_ 7	BestX_ 8	BestX_ 9	BestX_10	BestX_11	BestX_12	BestX_13	BestX_14	BestX_15	BestX_16	BestX_17	BestX_18	StartX_ 1	StartX_ 2	StartX_ 3	StartX_ 4	StartX_ 5	StartX_ 6	StartX_ 7	StartX_ 8	StartX_ 9	StartX_10	StartX_11	StartX_12	StartX_13	StartX_14	StartX_15	StartX_16	StartX_17	StartX_18
1	finalLog_goTrials_model245_startVal001_started2016-03-29-T150425	SAM_goTrials_model245_startVal001_exit1_started2016-03-29-T150425	1	1064.18474844317	03:41:00.54	1	10.9351213179917	14.9172559668185	80.7312180350149	0.322656526123491	0.295570502238509	0.266949019896892	0.152127116120702	0.214454099523758	0.245167435378296	0.044939586831037	40.2068115499667	44.0304163934029	0	1	-0.0006636890188199	-0.000183371086022177	0	0	24	29	70	0.29	0.28	0.26	0.2	0.2	0.2	0.03	35	45	0	1	-0.001	-0.0008	0	0
7	finalLog_goTrials_model245_startVal007_started2016-03-29-T151603	SAM_goTrials_model245_startVal007_exit1_started2016-03-29-T151603	7	1108.2763822892	04:32:46.20	1	23.0524404998244	8.13879886831441	100.070664766448	0.402674903022449	0.398330389683417	0.385340590022498	0.215510162245828	0.292354080616556	0.349958187058979	0.0355906951026445	58.1583180520663	0.641612358054626	0	1	-7.48712630526203e-05	-0.0131661587297228	0	0	51.9275568707273	34.4265127956999	88.1736333835768	0.484977165803158	0.455505268343488	0.33403504372239	0.0663469653784095	0.391431904495283	0.289123890031641	0.0419186198561385	65.8015884313003	1.05198549440268	0	1	-0.00208101814921477	-0.032360607639258	0	0
10	finalLog_goTrials_model245_startVal010_started2016-03-29-T152909	SAM_goTrials_model245_startVal010_exit1_started2016-03-29-T152909	10	1117.55819456397	02:45:02.05	1	9.05315469318985	16.2628312804913	94.1578558979048	0.369891207466611	0.367056476040438	0.34888424441367	0.149046478709841	0.25270599448322	0.322230522351533	0.051163634273216	12.4567505858213	39.2503612629266	0	1	-4.48326506272707e-05	-0.0152608807485733	0	0	14.4864558596629	13.8063494024917	100.81579791471	0.440061831333866	0.350292099494244	0.412748170301878	0.164647102752962	0.283653915359311	0.219792689594824	0.0414638819043998	17.7615638531906	34.7167539800301	0	1	-0.000353407093822679	-0.043855693836073	0	0
9	finalLog_goTrials_model245_startVal009_started2016-03-29-T152704	SAM_goTrials_model245_startVal009_exit1_started2016-03-29-T152704	9	1135.31128293213	03:32:58.87	1	3.44580885256029	19.4293170352052	88.6824813130031	0.428897194165536	0.420943743123849	0.417735996699583	0.221710394894899	0.326201933313793	0.399296873159291	0.0268575943146134	16.5559696650451	70.1096206712085	0	1	-0.0011851731184666	-0.013773829270476	0	0	2.82519740863754	28.6755412771072	83.5919572119152	0.426817982601248	0.368268055603797	0.514742127412834	0.31872798484602	0.2289098545274	0.377274490286244	0.0267742175992785	16.5404692265896	64.6525779604448	0	1	-0.00125021869083753	-0.0213565524603625	0	0
20	finalLog_goTrials_model245_startVal020_started2016-03-29-T154316	SAM_goTrials_model245_startVal020_exit1_started2016-03-29-T154316	20	1154.63129443231	04:18:41.81	1	13.6652214036675	25.1856213165351	101.439744828779	0.437078638719109	0.442222217695211	0.440513350505478	0.198770033202433	0.338399300224333	0.396075976763069	0.0142355071512456	49.5823902232175	89.9992707217032	0	1	-9.05789641887297e-06	-0.0104520059813252	0	0	48.0564141132372	53.530428757086	80.3150404137057	0.408553646638201	0.339282515842858	0.387964887073629	0.312853454768618	0.162899501795387	0.295705872281439	0.0257862066807569	58.3613231953445	89.9836656029613	0	1	-0.000899803439700379	-0.0208531217174113	0	0
18	finalLog_goTrials_model245_startVal018_started2016-03-29-T154303	SAM_goTrials_model245_startVal018_exit1_started2016-03-29-T154303	18	1280.29908510575	03:29:37.84	1	0.877210054666917	3.7812997206404	73.4080585132092	0.298630192346994	0.289708203642817	0.277082124450032	0.0936766276361781	0.20555695836933	0.264343760419813	0.0236358037812783	33.6249300109208	46.6370712845153	0	1	-9.82527267568848e-05	-0.0229001073602023	0	0	24.8288145949119	7.90271747997828	74.3651401903816	0.273216102966939	0.302522809204372	0.227803474522638	0.204858629109417	0.189328727154658	0.198522161135941	0.0203620944586681	30.6516715625694	25.4512637692178	0	1	-0.000670432907390468	-0.127864446465832	0	0
19	finalLog_goTrials_model245_startVal019_started2016-03-29-T154316	SAM_goTrials_model245_startVal019_exit1_started2016-03-29-T154316	19	1323.58642882361	05:03:34.31	1	3.62359335132202	5.81672128485786	72.5719079976244	0.305007912251041	0.294418547260282	0.279105469716691	0.0560772008040369	0.19756736767272	0.26433237937502	0.034869949966255	43.9727508492535	50.6619771306261	0	1	-0.000160279269960229	-0.0223302431573761	0	0	22.4904991102149	30.8062135949076	61.9888042371093	0.205987333632313	0.295114419965838	0.38165478940789	0.053910798102187	0.101953235588847	0.152234086111444	0.0475541151388506	49.1469242208065	42.4903094704748	0	1	-0.00166338108265313	-0.129813076413399	0	0
6	finalLog_goTrials_model245_startVal006_started2016-03-29-T151551	SAM_goTrials_model245_startVal006_exit1_started2016-03-29-T151551	6	1512.61426865943	03:27:37.70	1	14.3933231480413	11.1933402651977	73.3588686129289	0.358670086052864	0.337225771705246	0.352918789229753	0.131529512228781	0.247074275009016	0.335653952760424	0.0132448060153516	63.6732277274269	45.918181721266	0	1	-0.00133775150489167	-0.0167376530309901	0	0	37.9844567163289	34.2145467087299	68.5387561005654	0.402295808579386	0.301534301409362	0.341066065955975	0.0255191284323355	0.28837514325079	0.160543094187433	0.0516787089458475	58.9765387465366	24.894071508711	0	1	-0.00211884535379794	-0.0555481021072512	0	0
14	finalLog_goTrials_model245_startVal014_started2016-03-29-T153216	SAM_goTrials_model245_startVal014_exit1_started2016-03-29-T153216	14	1939.52281541926	03:47:10.23	1	40.9781036443636	52.4018620445674	112.963268633854	0.429523423428046	0.387347629749477	0.438567091732443	0.165117142461673	0.275064618684276	0.349400257834892	0.00846883790482898	23.500273080742	59.4504450921224	0	1	-0.000185123823108472	-0.0107849036103843	0	0	43.3648140621066	55.121391457168	89.7283849195635	0.401140793196673	0.396888318160119	0.250829504269196	0.340129545087303	0.202230280828532	0.396458389566452	0.0002712561055133	23.6380683145317	65.8280319948183	0	1	-0.00143279249064494	-0.0396216633237336	0	0
12	finalLog_goTrials_model245_startVal012_started2016-03-29-T152910	SAM_goTrials_model245_startVal012_exit1_started2016-03-29-T152910	12	1942.94924262435	03:16:18.86	1	14.1873317874229	12.3430795058067	82.263138354534	0.351862034674058	0.315249453839846	0.285659984786622	0.0919070495197087	0.21753589685289	0.28884291903003	0.0426326228814836	62.0186294994701	47.0082517462567	0	1	-0.00019560309556551	-0.214381567457426	0	0	20.4681303437284	10.9694260287129	79.4290698017722	0.263667901328383	0.224369990857698	0.199886862200635	0.349680270266975	0.171786173744878	0.172327319984422	0.057817783607624	56.433045465584	20.8405851793567	0	1	-0.000342961885273201	-0.13552203576383	0	0
