FileIndex	FileNameLog	FileNameSAM	StartValueIndex	FunctionValue	ElapsedTime	ExitFlag	BestX_ 1	BestX_ 2	BestX_ 3	BestX_ 4	BestX_ 5	BestX_ 6	BestX_ 7	BestX_ 8	BestX_ 9	BestX_10	BestX_11	BestX_12	BestX_13	BestX_14	BestX_15	BestX_16	BestX_17	BestX_18	StartX_ 1	StartX_ 2	StartX_ 3	StartX_ 4	StartX_ 5	StartX_ 6	StartX_ 7	StartX_ 8	StartX_ 9	StartX_10	StartX_11	StartX_12	StartX_13	StartX_14	StartX_15	StartX_16	StartX_17	StartX_18
1	finalLog_goTrials_model191_startVal001_started2016-04-05-T194001	SAM_goTrials_model191_startVal001_exit1_started2016-04-05-T194001	1	450.28086573294	02:00:29.55	1	18.7052299140959	9.02956798270541	67.1360004704245	65.3452403469592	0.230657680567797	0.209534621997439	0.188650863312954	0.113932186183209	0.129302401117227	0.152512104425314	0.0335964366628334	36.7041059968952	0	1	-0.0013946388493957	-3.38376567892151e-05	0	0	22	8	65	57	0.24	0.22	0.2	0.13	0.13	0.14	0.04	30	0	1	-0.001	-0.003	0	0
5	finalLog_goTrials_model191_startVal005_started2016-04-05-T195156	SAM_goTrials_model191_startVal005_exit1_started2016-04-05-T195156	5	556.537070759187	02:57:20.12	1	2.13306161589825	6.8816910630723	58.3942145511197	66.8773625764461	0.218145970122452	0.191130210624376	0.167953714102114	0.106820110354901	0.118040467648941	0.147133404490731	0.0367260333016184	58.1446268853807	0	1	-5.57926247615999e-05	-0.00171342720213286	0	0	0.278282083052507	0.0636129886142501	68.7287859751582	54.2851304604473	0.269800319570695	0.283259090506786	0.231470897459611	0.0419249176820909	0.034010038499883	0.117753677656404	0.043378316646163	49.6412106868732	0	1	-0.00227210861195355	-0.30764334675482	0	0
17	finalLog_goTrials_model191_startVal017_started2016-04-05-T201558	SAM_goTrials_model191_startVal017_exit1_started2016-04-05-T201558	17	579.809335019012	02:17:01.47	1	0.769457793729043	5.95342735009342	63.7215402598093	70.733612157374	0.279240761252192	0.269564548084965	0.261908218627495	0.159172059776649	0.194353893946724	0.227082828646106	0.0270306213866134	41.6959166997767	0	1	-0.00102640521245569	-0.00779033746476449	0	0	0.75303669439365	6.33713820117265	65.0519703706647	43.2319642998989	0.240494280049256	0.309935862165235	0.248457773965093	0.143355147363897	0.169235267370521	0.261779415079284	0.0342363774666786	36.900825792466	0	1	-0.00103852589977576	-0.00934336964672433	0	0
3	finalLog_goTrials_model191_startVal003_started2016-04-05-T194410	SAM_goTrials_model191_startVal003_exit1_started2016-04-05-T194410	3	584.415057162295	04:50:29.04	1	9.02447040491715	11.3900583079756	65.3959051109384	71.3474236514494	0.249150392702812	0.234969746530967	0.224291772695812	0.103572816117992	0.155973881507866	0.18398070088309	0.028968935533668	54.6820549027745	0	1	-0.000320300517726249	-0.0079030090220461	0	0	3.99649333058727	18.0457468535791	53.3198258856799	56.4039852957361	0.316615643936905	0.185315469785209	0.254735458182186	0.00102143716944066	0.160279441077848	0.156190608836404	0.0749166097681991	59.788044500723	0	1	-0.00327965101930484	-0.0273756760172054	0	0
9	finalLog_goTrials_model191_startVal009_started2016-04-05-T200005	SAM_goTrials_model191_startVal009_exit1_started2016-04-05-T200005	9	652.377045715404	05:48:03.62	1	13.2084405011808	15.7895015143372	54.8544425698852	60.7952896588856	0.195892617677542	0.177026135869023	0.162377524083373	0.0679306670500014	0.0972607486967817	0.122293990072512	0.00105759100746517	59.1745273866782	0	1	-4.69243927343939e-05	-0.0121397076621463	0	0	21.1994739812079	20.6218588983334	53.4540357895521	63.639439921	0.204118315839473	0.188430422754106	0.195947059920462	0.04700498007192	0.0024743067915274	0.113320861679184	0.0244697690821138	13.2528488977134	0	1	-0.00136214722429923	-0.0318529710594202	0	0
11	finalLog_goTrials_model191_startVal011_started2016-04-05-T200404	SAM_goTrials_model191_startVal011_exit1_started2016-04-05-T200404	11	712.311016922186	04:06:36.31	1	18.2214156919055	20.3839001667968	82.826262289599	88.0797979303683	0.300801471947807	0.271450072315146	0.255546664873097	0.0933504381149891	0.150970418231474	0.199841790113076	0.0678685790229666	59.9442191709213	0	1	-0.000223488533687097	-0.0083547087314329	0	0	44.4295149348796	17.843476252362	74.5782518127267	80.3019236495774	0.290813585008164	0.328277981369994	0.312853454768618	0.105884676167002	0.192208816982935	0.120335631176865	0.0666986550803937	59.9891104019742	0	1	-0.000899803439700379	-0.0209447288815054	0	0
19	finalLog_goTrials_model191_startVal019_started2016-04-05-T202412	SAM_goTrials_model191_startVal019_exit1_started2016-04-05-T202412	19	723.690349429178	05:51:10.97	1	0.00316151279070953	5.79697874777685	75.5788088444752	83.2967397688937	0.282849958452963	0.252165008498466	0.233574260221995	0.103122053747627	0.142698979852668	0.187737833612329	0.0690852481249027	46.7362586060169	0	1	-0.000141852779984634	-0.0101483975674508	0	0	45.8974848583376	10.931468133789	60.5873522452596	38.671397874108	0.248584546239045	0.331513433667036	0.0975140833408657	0.113313669923838	0.00549031928988675	0.11422906208871	0.0782252119529434	52.9103521354348	0	1	-0.00309257571912792	-0.0457933736240567	0	0
18	finalLog_goTrials_model191_startVal018_started2016-04-05-T201603	SAM_goTrials_model191_startVal018_exit1_started2016-04-05-T201603	18	742.989174257042	04:49:40.50	1	4.89462232667326e-05	6.9085715660923	74.7862552177538	79.2453537614818	0.233203513711835	0.209832824106487	0.179504906033372	0.0914410660619085	0.0836169258907214	0.11658227846797	0.0790296481214363	53.1995580646103	0	1	-2.41905590213521e-05	-5.58699756348924e-05	0	0	26.154825636583	6.07918219418087	55.7233742785171	44.6672895921911	0.284556990829991	0.321176549198875	0.273728337629722	0.122618020072061	0.0417792794858606	0.153772529257711	0.0684927132647983	45.2399472523652	0	1	-0.0018681839965467	-0.0557177590285687	0	0
14	finalLog_goTrials_model191_startVal014_started2016-04-05-T200756	SAM_goTrials_model191_startVal014_exit1_started2016-04-05-T200756	14	850.755045090336	02:58:26.77	1	7.10163437763827	10.860921153581	78.5691277737614	86.1239360854445	0.313847184164212	0.287532491296953	0.275068313930146	0.0875468789953884	0.167070722963246	0.23687773303169	0.079393618291146	59.8795277291112	0	1	-0.000707591878645988	-0.00934449222407951	0	0	37.0807112932101	16.4423320428793	106.172655665824	56.4776420942218	0.381906061392959	0.434655000580667	0.236477506201177	0.0127329259663269	0.0195327055971391	0.177582119953692	0.063659971951932	23.5134223061991	0	1	-0.00114442044933202	-0.060225157592632	0	0
12	finalLog_goTrials_model191_startVal012_started2016-04-05-T200405	SAM_goTrials_model191_startVal012_exit1_started2016-04-05-T200405	12	860.79739442535	03:12:55.07	1	9.17849319844407	9.13846146798628	92.2425664680506	95.7151419653422	0.308950334388179	0.286234205460541	0.271187187247488	0.112946563136922	0.174355740258864	0.218217954169438	0.0776005274639301	1.27218025108212	0	1	-0.000366303233166249	-0.00969081680722539	0	0	15.2811373122291	7.6524287334926	103.329130580521	84.4329833263412	0.382425075977373	0.216662905999384	0.357544457439853	0.122755335660508	0.238683101646603	0.143989523421877	0.0728614852013055	1.35836741486749	0	1	-0.000553468666473956	-0.115561837889681	0	0
8	finalLog_goTrials_model191_startVal008_started2016-04-05-T195601	SAM_goTrials_model191_startVal008_exit1_started2016-04-05-T195601	8	985.574358558625	02:52:44.31	1	11.3654243894557	13.8793278967746	51.5228890574449	54.3686572260735	0.170594436905027	0.151827968330071	0.141019862537869	0.018129731310557	0.0613124533540748	0.0949256759105805	0.00325384613354232	32.4263093804165	0	1	-6.09653671217614e-06	-0.0204500429720451	0	0	2.73522616687011	18.6149989257489	43.6186105853234	59.0810293957423	0.217877751816962	0.161411264704814	0.232165670061468	0.0696582146960824	0.0490236330545414	0.0610036802472409	0.00918029862147979	27.0511284211447	0	1	-0.000719756964731687	-0.111376605227408	0	0
20	finalLog_goTrials_model191_startVal020_started2016-04-05-T202359	SAM_goTrials_model191_startVal020_exit1_started2016-04-05-T202359	20	1181.86486989736	03:07:20.30	1	7.99481281023964	8.63237057306238	51.7461993529185	54.2688741708106	0.165091295511399	0.14630236776564	0.130210372553184	0.0311368175121552	0.0539981327889197	0.0904820669860724	0.00613716236216145	2.75273447421376	0	1	-1.26534764074288e-06	-0.325492889754245	0	0	7.41189814387245	13.3388941540806	52.0069269914394	49.9777407154658	0.155860142656909	0.100461009448353	0.129113413851559	0.0461746998081386	0.041435925102952	0.101087025749059	0.0193000176557168	2.50038380134574	0	1	-0.00164507247948465	-0.219437222746117	0	0
4	finalLog_goTrials_model191_startVal004_started2016-04-05-T195159	SAM_goTrials_model191_startVal004_exit1_started2016-04-05-T195159	4	1274.17705036897	02:43:44.87	1	2.04314689401743	1.8972149487239	64.5646914235553	66.5505725363091	0.215395585078492	0.188483251184859	0.16862210862468	0.000493341305857022	0.0625824302803861	0.126889758984954	0.0442696385708296	16.8070254659966	0	1	-8.26442245340795e-05	-0.329424391538813	0	0	0.166312025251063	5.42002406391389	50.7036583768079	50.351817807226	0.246648213461455	0.156386468897163	0.124134550533767	0.0674620197732045	0.0990176058440248	0.0542402732976769	0.0780328270485151	4.0887733533877	0	1	-0.000542455214720117	-0.35984149174056	0	0
15	finalLog_goTrials_model191_startVal015_started2016-04-05-T200944	SAM_goTrials_model191_startVal015_exit1_started2016-04-05-T200944	15	1367.64401197506	05:27:51.22	1	17.082086145489	20.707210089835	61.9748585363036	67.6572214619622	0.223311998030467	0.192467069155409	0.167431941658593	0.00987084829024004	0.070685964223431	0.125275914171096	0.0366494853651585	43.5619588886167	0	1	-6.50461637514664e-05	-0.50276516310057	0	0	27.5312098388002	18.1608541811956	64.4202038643719	58.4075408908821	0.265010322069265	0.385904753297072	0.258069129198139	0.2236135788105	0.00823383944803525	0.0822256447316879	0.0659320432613059	6.28630661345175	0	1	-0.00243734862238748	-0.499978802425065	0	0
2	finalLog_goTrials_model191_startVal002_started2016-04-05-T193958	SAM_goTrials_model191_startVal002_exit1_started2016-04-05-T193958	2	1381.91016148136	02:40:50.93	1	13.1615299099755	13.4708383525782	53.4134990708115	56.9113449246542	0.215480941612787	0.188035322127555	0.169647317152788	0.050335666144586	0.0920765925410776	0.147942865231398	0.00154205706980285	59.7923999997923	0	1	-0.00107840616814219	-0.188161819625272	0	0	22.4412672841371	11.8594264935064	45.3149864911786	47.0954850886067	0.309270628542493	0.200236700143465	0.2153091395957	0.0338759264473147	0.075616633482565	0.202914007795773	0.0704750607356283	55.5480926825448	0	1	-0.00411981393385045	-0.31169934496307	0	0
16	finalLog_goTrials_model191_startVal016_started2016-04-05-T201605	SAM_goTrials_model191_startVal016_exit1_started2016-04-05-T201605	16	1399.65262954178	04:48:48.55	1	16.8780706961167	16.8666482832432	66.8183839503569	69.0422063831038	0.226549709231503	0.196282157488058	0.17206356723963	0.0287072998404301	0.0818994927650938	0.139788164228616	0.0415796266934678	30.6318820913042	0	1	-5.79264102373942e-06	-0.359080681921532	0	0	34.6394666055699	18.3512062158647	42.123572923246	48.9423200453913	0.128332441781599	0.0856885544881384	0.0727731853266838	0.175762622957308	0.0164406953391818	0.167919543654745	0.0461095542433707	25.005259911613	0	1	-0.000505670414963266	-0.216574258417935	0	0
7	finalLog_goTrials_model191_startVal007_started2016-04-05-T195707	SAM_goTrials_model191_startVal007_exit1_started2016-04-05-T195707	7	1501.64175132905	04:07:29.22	1	4.60271709426059	5.90464450287197	80.3392706661239	85.0219067292763	0.27952204992004	0.253654548157817	0.230906990299829	0.071219208948023	0.118708055420059	0.173138769764817	0.0759925552252173	41.0920276564216	0	1	-0.000154923188294117	-0.396079499469204	0	0	5.95492153391458	11.8651743585658	74.1079726156357	55.8679666551708	0.260084679887054	0.284378563475311	0.23206502591898	0.224386385873465	0.016088855860711	0.0936920952166177	0.0769370299699804	15.3600738462001	0	1	-0.000844713037328252	-0.170003989701131	0	0
13	finalLog_goTrials_model191_startVal013_started2016-04-05-T195707	SAM_goTrials_model191_startVal013_exit1_started2016-04-05-T195707	13	1513.02035322248	04:24:11.23	1	19.0157076462619	20.183262973584	55.4600854240818	58.2284681818933	0.234555577467103	0.210845696727978	0.192957699807092	0.0677468813052081	0.108003446670412	0.174840260445806	0.0126073515298759	44.7760721377529	0	1	-0.00165621042051074	-0.490591665490967	0	0	10.2741589439239	19.2968993376006	44.4967053626851	55.0537856236002	0.310325482957376	0.17332663491744	0.113581606689035	0.122832443897873	0.0955056445305572	0.209933168116887	0.0600484737260989	29.3108818822598	0	1	-0.00304124309625083	-0.457816941871312	0	0
10	finalLog_goTrials_model191_startVal010_started2016-04-05-T195956	SAM_goTrials_model191_startVal010_exit1_started2016-04-05-T195956	10	1736.72068799344	02:17:20.33	1	10.1128863330168	13.969355218098	65.1817664301081	68.1038993633514	0.224489562629772	0.19839574726915	0.173416784907349	0.000561162789566213	0.0460048518146925	0.0927343549223214	0.0666604243661529	40.5886499033273	0	1	-7.194796787598e-06	-0.394056733598338	0	0	6.9642410947807	7.06875687290646	48.1730581690045	55.720411148158	0.234730803007119	0.327278833720871	0.243040638358171	0.24651075885703	0.102962079365747	0.0604852960908519	0.0687474850891891	18.1952732928851	0	1	-0.00248779533025756	-0.424473466807959	0	0
6	finalLog_goTrials_model191_startVal006_started2016-04-05-T195707	SAM_goTrials_model191_startVal006_exit1_started2016-04-05-T195707	6	2201.92588798715	04:02:45.10	1	8.08050058952186	9.09482017680161	92.3779573610607	97.7307058252062	0.355879378118179	0.329105349720823	0.313111431531425	0.223748004164917	0.206935570573258	0.269247276498417	0.0797105427172451	15.9352555991492	0	1	-0.00126746198260395	-0.449781105717164	0	0	21.9702726912583	6.26848838824403	78.6959145071404	92.039632372981	0.324565976728405	0.337390914295357	0.310984829793179	0.240352604928087	0.220301768047898	0.234609809703451	0.0797053856806716	14.4583119741774	0	1	-0.0013857086672633	-0.440555029368614	0	0
