FileIndex	FileNameLog	FileNameSAM	StartValueIndex	FunctionValue	ElapsedTime	ExitFlag	BestX_ 1	BestX_ 2	BestX_ 3	BestX_ 4	BestX_ 5	BestX_ 6	BestX_ 7	BestX_ 8	BestX_ 9	BestX_10	BestX_11	BestX_12	BestX_13	BestX_14	BestX_15	BestX_16	BestX_17	BestX_18	BestX_19	BestX_20	BestX_21	BestX_22	BestX_23	StartX_ 1	StartX_ 2	StartX_ 3	StartX_ 4	StartX_ 5	StartX_ 6	StartX_ 7	StartX_ 8	StartX_ 9	StartX_10	StartX_11	StartX_12	StartX_13	StartX_14	StartX_15	StartX_16	StartX_17	StartX_18	StartX_19	StartX_20	StartX_21	StartX_22	StartX_23
11	finalLog_goTrials_model478_startVal011_started2016-04-15-T145351	SAM_goTrials_model478_startVal011_exit1_started2016-04-15-T145351	11	118.697694325025	02:47:21.86	1	19.4712777413549	8.15184731616137	68.1709511716258	0.225341421417731	0.217891848282322	0.202044487641552	0.2048862604426	0.191369578672535	0.195723994369065	0.0189153292747022	0.00113401358158512	0.00552399809709682	0.00786213847957121	0.00489869323679349	0.0178392564666546	0.0226283201007491	32.9649364757967	0	1	-0.000702951000311262	0	0	-0.574347707624762	42.3682823170739	8.72902773175393	58.6882333854619	0.26143050867886	0.208089585386569	0.20679155250901	0.16957833313915	0.132000552210266	0.265544550352192	0.0185793464408245	0.00095376257490505	0.00442501586765024	0.00745954634238091	0.00695953768961676	0.0172439165837847	0.0249835022051977	28.2877914342535	0	1	-0.00148025625580237	0	0	-0.817564587927595
1	finalLog_goTrials_model478_startVal001_started2016-04-15-T141330	SAM_goTrials_model478_startVal001_exit1_started2016-04-15-T141330	1	119.075522837878	01:44:03.08	1	21.7278550273731	11.8186579945399	68.5378453865882	0.223751965850736	0.223634647009229	0.205468148106178	0.208096414006736	0.196495631655478	0.19245900467331	0.0108872361425983	0.0116043641926852	0.0101660122867617	0.0110373142040378	0.0102953133371335	0.00983109069580396	0.0214386103111696	28.0217683452756	0	1	-0.000935521740705237	0	0	-0.177653214784162	23	10	66	0.23	0.24	0.2	0.21	0.18	0.2	0.01	0.01	0.01	0.01	0.01	0.01	0.03	25	0	1	-0.001	0	0	-0.15
8	finalLog_goTrials_model478_startVal008_started2016-04-15-T142651	SAM_goTrials_model478_startVal008_exit1_started2016-04-15-T142651	8	127.06921777584	02:24:27.20	1	28.2531449719647	19.7738651460438	78.612237819054	0.241917776640487	0.239531716316443	0.225715020619347	0.223733301611508	0.222643859260643	0.206689579777625	0.00325095537316111	0.00250640135560178	0.00782888989973139	0.00549722869141057	0.0193433348994395	0.00466443811938422	0.0292588763006772	29.2337480076288	0	1	-0.000681740167651034	0	0	-0.604201290622767	32.6055118721672	18.7826040547037	76.5414228183365	0.247668481863355	0.301321099492766	0.186715362149622	0.151672340834824	0.265563180839755	0.245613230876921	0.00280029671517934	0.00205952626310077	0.00749083398572721	0.00554781684999915	0.0196307990507493	0.0038689619830374	0.0302256980516164	25.9934565278748	0	1	-0.000774970240000861	0	0	-0.642275530433092
13	finalLog_goTrials_model478_startVal013_started2016-04-15-T145354	SAM_goTrials_model478_startVal013_exit1_started2016-04-15-T145354	13	134.658577173936	02:48:03.02	1	13.8369904075463	9.24628922980064	58.6595514356997	0.171554580875542	0.174109872614439	0.152532328596619	0.154537581722735	0.146540929855579	0.144524051513319	0.00355221984691881	0.0120480312721793	7.31347423447271e-06	0.00871622130080191	0.00340699571251676	0.0125835020817695	0.0029451358154277	39.3064417887022	0	1	-9.13700977040223e-05	0	0	-0.7760642104762	34.2561277825218	14.8512282489749	51.327563330279	0.164901806703926	0.160138056738609	0.0636885374566076	0.150584174325734	0.175846713633214	0.157497485283923	0.00204155563253692	0.00831833070651769	0.00291101330350574	0.0158203310512817	0.00108716696809971	0.0197673759576901	0.0111214417336721	27.4309099014725	0	1	-0.000402037050813569	0	0	-0.955352819932124
18	finalLog_goTrials_model478_startVal018_started2016-04-15-T145404	SAM_goTrials_model478_startVal018_exit1_started2016-04-15-T145404	18	137.640662899347	02:13:29.28	1	29.646150947691	24.0515218459618	81.9195789757567	0.220133941290756	0.215690245675298	0.201429560725708	0.196702520461392	0.185384924738715	0.181532989315614	0.0126936532756049	0.0161013059615346	0.0100244317186676	0.0121131297597927	0.00307588420907369	0.0156537369185595	0.0316306277651394	21.3458582286433	0	1	-3.26072458545377e-05	0	0	-0.361834697025649	47.7938679834197	24.6713055847492	52.3471403678575	0.224375245999266	0.262509238246858	0.151530753578918	0.118674423124834	0.177378327740364	0.160321262871423	0.0132245729980253	0.0174934640265433	0.0106748169470187	0.0131932917172964	0.0042985356856129	0.0181931416100448	0.051850689481637	17.5411793877508	0	1	-0.00215110419099534	0	0	-0.457786902333434
16	finalLog_goTrials_model478_startVal016_started2016-04-15-T145404	SAM_goTrials_model478_startVal016_exit1_started2016-04-15-T145404	16	150.754420097719	02:20:25.56	1	25.5455383379099	23.0490765474768	72.4271466869262	0.239909927334154	0.23169428883573	0.221141707843846	0.215715343701171	0.216823270510697	0.201534457942574	0.0139203174143908	0.00102444929662918	0.000762472041838925	0.0107799766198124	0.019178911043374	0.015492468548706	0.0171598590762352	12.5194559476381	0	1	-0.0012637014952111	0	0	-0.196384170544565	23.4439734652012	23.38681092971	68.6689903361835	0.188672444588697	0.301810200450734	0.147115931579702	0.277580614827857	0.173659992940067	0.194177896827385	0.0145944929043268	0.000483998398197241	0.00129439788194317	0.0102079419289138	0.0183537784243032	0.0152100106272586	0.0412024475918826	5.48809556020701	0	1	-0.00144273490029092	0	0	-0.111796655141359
6	finalLog_goTrials_model478_startVal006_started2016-04-15-T142350	SAM_goTrials_model478_startVal006_exit1_started2016-04-15-T142350	6	153.765079243691	02:27:34.87	1	11.5582457711132	3.89860527002826	68.2762534309287	0.270241481500394	0.257079164551889	0.251799777393421	0.246928013425267	0.237883041129153	0.227755062738081	0.0173529150775122	0.00346946761183672	0.0160741276081201	0.01386897316646	0.011104472467978	0.00571559007359915	0.0288287431473274	27.3090390554913	0	1	-0.00158492005573963	0	0	-0.526397930646208	15.0102643521893	4.0820270770363	68.9304389833464	0.262567860707026	0.193439994491016	0.209044426115992	0.255210304593687	0.30392227721219	0.241982026803042	0.0165129170911936	0.00335657661079169	0.0157315607581661	0.0124997117489684	0.00951020652193509	0.00617603790476903	0.0314211142541076	27.3789405142534	0	1	-0.0017511400936837	0	0	-0.556343718378802
10	finalLog_goTrials_model478_startVal010_started2016-04-15-T145349	SAM_goTrials_model478_startVal010_exit1_started2016-04-15-T145349	10	158.229460786921	02:46:43.10	1	9.92450747370602	0.785733265220949	70.303981812505	0.249064970974152	0.241035905762093	0.22965398665551	0.225090537548012	0.217371061247032	0.205168766084647	0.0163054827441676	0.00323100567945791	0.0148476371764502	0.0165034198311138	0.00229344573078357	0.000191167944282188	0.0323055893034207	11.7640106984765	0	1	-0.000984289137275083	0	0	-0.288747192589132	9.73710845705146	1.05633563331232	67.4558179889028	0.263495141979405	0.292569933621122	0.269319653123622	0.144277812390276	0.172861654244698	0.243924392200373	0.0167415990894851	0.00229565062023381	0.0134667789625961	0.0169776753567979	0.00290476376409903	0.000122136656603256	0.0345868277069811	8.70364424834719	0	1	-0.00111422413008594	0	0	-0.292866811959687
9	finalLog_goTrials_model478_startVal009_started2016-04-15-T142759	SAM_goTrials_model478_startVal009_exit1_started2016-04-15-T142759	9	165.70720407564	03:00:06.95	1	13.1576080835359	8.26658189589432	67.0709973234083	0.201319574956517	0.193285491194158	0.182774568110174	0.174809538097469	0.173506853255029	0.158183789221054	0.000384648139592084	0.0170867738966749	0.0174501024825876	0.00882328569134196	0.00191316777744412	0.0146669386553799	0.0307917199255885	40.2475766120042	0	1	-5.85617760295648e-05	0	0	-0.0105422666984758	15.0655744535084	22.2974966472389	57.3824646457066	0.253410788397452	0.10873440300836	0.186684580157973	0.120614411821861	0.118181002009583	0.161639587883897	0.00171853513654483	0.00952967629369518	0.0176234944816582	0.00883767048202798	0.00259872814635486	0.0135294134679196	0.0542797061060161	40.9306121413839	0	1	-0.00180525459537749	0	0	-0.0204879682469588
20	finalLog_goTrials_model478_startVal020_started2016-04-15-T145402	SAM_goTrials_model478_startVal020_exit1_started2016-04-15-T145402	20	167.213632661762	02:09:15.46	1	6.75886038011658	6.45391690315371	65.045848761825	0.22599776712726	0.210247532472538	0.210155368103436	0.186410499224958	0.187532319305099	0.178271046297535	0.0167151268947708	0.0147780514708023	0.0179996166819261	0.00813785871007594	0.00586487104853206	0.0155288319691342	0.0233905707294512	46.2874342441115	0	1	-0.000140328987159744	0	0	-1.05738672826204	5.83650888580309	10.4155462316557	47.8218989997002	0.257785606288237	0.229084905102317	0.19596481573178	0.135465767124781	0.135054665104637	0.222933629460365	0.0157075630613696	0.0146501393932054	0.0176149682980459	0.00790593714384147	0.00660679124384959	0.0135416633576579	0.0491263472686127	35.2543311764831	0	1	-7.61457255451436e-05	0	0	-1.07985412750026
