FileIndex	FileNameLog	FileNameSAM	StartValueIndex	FunctionValue	ElapsedTime	ExitFlag	BestX_ 1	BestX_ 2	BestX_ 3	BestX_ 4	BestX_ 5	BestX_ 6	BestX_ 7	BestX_ 8	BestX_ 9	BestX_10	BestX_11	BestX_12	BestX_13	BestX_14	BestX_15	BestX_16	BestX_17	BestX_18	StartX_ 1	StartX_ 2	StartX_ 3	StartX_ 4	StartX_ 5	StartX_ 6	StartX_ 7	StartX_ 8	StartX_ 9	StartX_10	StartX_11	StartX_12	StartX_13	StartX_14	StartX_15	StartX_16	StartX_17	StartX_18
11	finalLog_goTrials_model245_startVal011_started2016-03-18-T143954	SAM_goTrials_model245_startVal011_exit1_started2016-03-18-T143954	11	893.763476887196	03:06:13.15	1	23.8487708817233	11.6584010774448	106.637181988636	0.452287638765911	0.427288782804513	0.385270334603662	0.24619715285303	0.307855299401737	0.355433133475793	0.0921010383516122	49.6754002015116	17.9511074257275	0	0.5	-0.0012708897568148	0	0	0	14.6932526283361	23.008545287149	93.6735543084789	0.352019441490133	0.412901146687445	0.473988124947602	0.30262539895286	0.317690621247395	0.304955900447692	0.0938882351496999	62.7090575411718	9.60650647151744	0	0.5	-0.0012890603897969	0	0	0
5	finalLog_goTrials_model245_startVal005_started2016-03-18-T143951	SAM_goTrials_model245_startVal005_exit1_started2016-03-18-T143951	5	897.757979182055	01:37:13.93	1	24.5368227528888	16.6676731966261	118.061678528871	0.448945294875725	0.416453915430951	0.375671220887816	0.237300916645018	0.293071573466697	0.347682834266522	0.102636323953434	45.3672178548528	21.883053258268	0	0.5	-0.000548681295119381	0	0	0	25.9458861474354	8.01818922869021	94.7222534820604	0.397107623353672	0.507756991988917	0.399210213124368	0.282636724511913	0.304529844477345	0.430457148784841	0.102341676039879	34.0336875988739	29.8192161959904	0	0.5	-0.00164523381704143	0	0	0
17	finalLog_goTrials_model245_startVal017_started2016-03-18-T161432	SAM_goTrials_model245_startVal017_exit1_started2016-03-18-T161432	17	898.458280656105	02:40:40.52	1	17.7096875785161	13.9001158157746	77.5600436041756	0.45642479190398	0.437255368554596	0.414613524864238	0.327585182435661	0.370025341610103	0.393798196964059	0.0523887724873348	27.3364922403286	19.5817935564785	0	0.5	-0.00403651607409417	0	0	0	10.7888198105371	49.3499965677589	78.7261544805562	0.448645142982517	0.41571029444555	0.381758677585976	0.385753167938918	0.311567445433618	0.348299454976769	0.0435693567733935	18.2905594996363	11.4351988478748	0	0.5	-0.00394750679509579	0	0	0
12	finalLog_goTrials_model245_startVal012_started2016-03-18-T144424	SAM_goTrials_model245_startVal012_exit1_started2016-03-18-T144424	12	906.489357285986	02:04:47.47	1	15.2765010862546	14.2027706334533	114.183771838353	0.41753906353336	0.387764473060969	0.34803042618567	0.206185566087998	0.268445421542601	0.319804259432572	0.0997677507788137	18.1780820617848	16.4513967543622	0	0.5	-0.000314995740769156	0	0	0	12.2998210129213	12.0531621767785	115.218054759669	0.455236377241931	0.362802531619038	0.428623099928873	0.181111813028258	0.340384698431173	0.252761593034048	0.0829277638087996	17.7615638531906	23.1445026533534	0	0.5	-0.000353407093822679	0	0	0
16	finalLog_goTrials_model245_startVal016_started2016-03-18-T160021	SAM_goTrials_model245_startVal016_exit1_started2016-03-18-T160021	16	907.321073117703	02:58:29.06	1	20.1163002636569	7.40976229647889	97.3009621102683	0.35982555093338	0.336348796791138	0.296463624894839	0.180400143595913	0.213991672165791	0.270013798900247	0.0884709685680539	54.9363398975903	18.6556410052234	0	0.5	-0.000226832780883653	0	0	0	17.3786012352411	9.57648304093986	90.7760797734539	0.272759897925914	0.232383204816901	0.207574818439121	0.384648297293672	0.206143408493854	0.198176417982085	0.115635567215248	56.433045465584	13.8937234529045	0	0.5	-0.000342961885273201	0	0	0
13	finalLog_goTrials_model245_startVal013_started2016-03-18-T144753	SAM_goTrials_model245_startVal013_exit1_started2016-03-18-T144753	13	908.06322229844	02:42:37.41	1	21.8316032463694	3.18301451099058	117.323936264176	0.494816652133698	0.456247295998961	0.411516579231116	0.269248190893583	0.319990614153396	0.379961438422883	0.112874377956652	62.5928180620145	20.3395990893286	0	0.5	-0.000895649888835257	0	0	0	20.1767810429923	16.4174695882582	96.8565101626343	0.484419117752532	0.392183888546823	0.414070667544302	0.342083312772497	0.443727886021084	0.389764666546282	0.100547061301479	69.7422124705877	14.4583119741774	0	0.5	-0.0013857086672633	0	0	0
7	finalLog_goTrials_model245_startVal007_started2016-03-18-T143945	SAM_goTrials_model245_startVal007_exit1_started2016-03-18-T143945	7	908.225302905197	01:30:21.86	1	16.1212101478508	10.5408962923061	106.281110406981	0.397271243936812	0.369047730554675	0.330601372629951	0.183162255303413	0.250500734435047	0.298842885101602	0.0953411981787963	33.0613607964658	18.21183371334	0	0.5	-0.000338611432662878	0	0	0	13.4101421911518	11.9659658438488	104.058588667893	0.467529208192638	0.35744730270081	0.244032914800454	0.235192084862221	0.246708510391791	0.226022251786649	0.0958266108023999	34.8372825232084	17.4614496786764	0	0.5	-0.00071987085062306	0	0	0
9	finalLog_goTrials_model245_startVal009_started2016-03-18-T143951	SAM_goTrials_model245_startVal009_exit1_started2016-03-18-T143951	9	924.171288160381	03:29:54.59	1	16.4712945780566	4.72749356136876	96.5719627939882	0.364911981287252	0.329867146433343	0.294713994022499	0.122869137366723	0.220170822841455	0.26663142150589	0.091213166357216	63.7262063001056	24.777802216615	0	0.5	-3.78536978461273e-06	0	0	0	32.250953815751	29.8698423647642	78.3300069720748	0.416168077840744	0.312303383602554	0.354183991569666	0.028071041275569	0.346050171900948	0.184624558315548	0.103357417891695	58.9765387465366	16.596047672474	0	0.5	-0.00211884535379794	0	0	0
19	finalLog_goTrials_model245_startVal019_started2016-03-18-T161935	SAM_goTrials_model245_startVal019_exit1_started2016-03-18-T161935	19	925.415009197445	01:37:13.81	1	9.03122416775389	16.7573130884362	74.6527156703324	0.456544859406245	0.435842280008068	0.413781317434981	0.320557986990398	0.362778461953302	0.394410958075377	0.0559907709101774	36.6525635048608	46.4046699083119	0	0.5	-0.00416591115234709	0	0	0	10.1642645186137	31.9126756019659	70.9683157696799	0.371412009363078	0.330227595958671	0.459842998137866	0.423386201969725	0.290530240962845	0.297956134897972	0.110736499211398	25.572527076685	31.8628401706178	0	0.5	-0.00449698357206943	0	0	0
8	finalLog_goTrials_model245_startVal008_started2016-03-18-T143952	SAM_goTrials_model245_startVal008_exit1_started2016-03-18-T143952	8	926.259499017434	03:32:41.71	1	3.14218269085593	9.30169975494492	98.6957889551831	0.403823750828549	0.378473709634636	0.337749446556164	0.210637653018178	0.259569356080178	0.313663923399164	0.0980432475956137	39.0552765959913	41.6294194107683	0	0.5	-0.000639490893833146	0	0	0	5.13364890616771	19.5731758024766	90.9008142977342	0.308179922709747	0.494427545519013	0.400944864359075	0.073103282858229	0.170455540242005	0.335788211066059	0.108033549896511	20.0224969354708	45.5478216257668	0	0.5	-0.0015020527849966	0	0	0
18	finalLog_goTrials_model245_startVal018_started2016-03-18-T161757	SAM_goTrials_model245_startVal018_exit1_started2016-03-18-T161757	18	938.534474293735	02:53:11.57	1	5.12458328904576	3.54300082344369	79.9958435969563	0.294165232519657	0.272089873483106	0.246006906508655	0.122395501234505	0.186452971431413	0.224574815120602	0.0700654034836435	28.8677254552945	11.5217591355401	0	0.5	-5.09951379605517e-05	0	0	0	3.30209514943706	2.87449897642264	84.0739941682038	0.410089439155251	0.352466555529101	0.188809627224021	0.0788136528086472	0.0471919930210193	0.292699787567717	0.10675625938378	27.9550408418256	3.40886519029165	0	0.5	-0.00124140359097776	0	0	0
10	finalLog_goTrials_model245_startVal010_started2016-03-18-T143955	SAM_goTrials_model245_startVal010_exit1_started2016-03-18-T143955	10	942.023791265536	02:52:24.76	1	1.35910793148425	4.58910878890856	91.895772251658	0.384778679231638	0.354026996473063	0.316441920502128	0.16264654497176	0.242744067766307	0.288322930045187	0.0935485180808073	43.9570977104523	46.8705862118116	0	0.5	-0.000566512148006077	0	0	0	0.691564311177842	16.597266717357	80.0639635331258	0.227536654209994	0.290597255059517	0.380375830839152	0.273303551361602	0.26465565667181	0.299416242270923	0.112191177891122	29.9568302833437	36.900825792466	0	0.5	-0.00103852589977576	0	0	0
3	finalLog_goTrials_model245_startVal003_started2016-03-18-T143945	SAM_goTrials_model245_startVal003_exit1_started2016-03-18-T143945	3	947.436179471159	01:39:48.45	1	33.222899688595	27.2343800124205	109.962625958478	0.420441995667301	0.390996688603993	0.352444188200152	0.209320369932885	0.280209751390654	0.324345697740173	0.0890898287383007	55.3554811222831	38.5166282459692	0	0.5	-0.000712338511253835	0	0	0	32.2423805926972	41.2634911135173	106.60878289512	0.384091257126418	0.320184368784057	0.357260074565165	0.0714571939658897	0.261134919404037	0.413217286884502	0.107143252778289	47.98488726905	39.5649443835741	0	0.5	-0.000801388912144734	0	0	0
20	finalLog_goTrials_model245_startVal020_started2016-03-18-T161935	SAM_goTrials_model245_startVal020_exit1_started2016-03-18-T161935	20	964.886634462698	01:59:23.00	1	10.1731717320102	8.99716483903594	69.5370089444141	0.308366746066831	0.282402189851747	0.253450470245813	0.131488163575003	0.202683116242216	0.236424385554898	0.0626191721859253	61.398622376248	50.1698411910656	0	0.5	-0.00112121452240719	0	0	0	19.0957067916919	26.8943134558717	70.8443476995534	0.213090345136875	0.305654220678903	0.396333819769732	0.0593018779124057	0.122343882706617	0.175069199028161	0.0951082302777011	49.1469242208065	28.3268729803165	0	0.5	-0.00166338108265313	0	0	0
1	finalLog_goTrials_model245_startVal001_started2016-03-18-T143945	SAM_goTrials_model245_startVal001_exit1_started2016-03-18-T143945	1	965.840287630499	01:33:44.67	1	23.4704014341046	21.1575144554389	81.4435052435365	0.31478653490104	0.296036985322085	0.270658562092236	0.170796859188446	0.213245496550646	0.243387630433067	0.0617902891521163	41.8798829751522	34.3586369493105	0	0.5	-0.000923470742669543	0	0	0	20	25	80	0.3	0.29	0.27	0.22	0.24	0.23	0.06	35	30	0	0.5	-0.001	0	0	0
