FileIndex	FileNameLog	FileNameSAM	StartValueIndex	FunctionValue	ElapsedTime	ExitFlag	BestX_ 1	BestX_ 2	BestX_ 3	BestX_ 4	BestX_ 5	BestX_ 6	BestX_ 7	BestX_ 8	BestX_ 9	BestX_10	BestX_11	BestX_12	BestX_13	BestX_14	BestX_15	BestX_16	BestX_17	StartX_ 1	StartX_ 2	StartX_ 3	StartX_ 4	StartX_ 5	StartX_ 6	StartX_ 7	StartX_ 8	StartX_ 9	StartX_10	StartX_11	StartX_12	StartX_13	StartX_14	StartX_15	StartX_16	StartX_17
12	finalLog_goTrials_model079_startVal012_started2016-03-18-T143909	SAM_goTrials_model079_startVal012_exit1_started2016-03-18-T143909	12	899.079439313512	02:50:02.91	1	0.673323595182805	0.540002936409952	84.2521647387605	0.419497943545349	0.402776065706436	0.371318652396918	0.271695354182891	0.313023483124012	0.350706923138608	0.0698639081391932	11.7627322642496	0	0.5	-0.00247087778246242	0	0	0	1.65842148700915	21.5276334071439	79.8586175309897	0.496497259532534	0.413912078843485	0.391657930343327	0.117437856877393	0.182486089460293	0.367564845895003	0.0877213340106178	6.43620226232289	0	0.5	-0.00324719314776636	0	0	0
5	finalLog_goTrials_model079_startVal005_started2016-03-18-T143843	SAM_goTrials_model079_startVal005_exit1_started2016-03-18-T143843	5	914.128918655304	02:51:58.51	1	7.00914075414461	8.12789248194326	82.7908500832749	0.396736885203892	0.379634786610365	0.349575250098735	0.237294672189636	0.293345761727839	0.32824358227373	0.0678095698203291	18.7360408663178	0	0.5	-0.00222056558303478	0	0	0	26.7736927566025	5.59143392103063	82.7136297896119	0.433618044814498	0.424639509207185	0.321748809369644	0.2882381761861	0.280075059096356	0.250489585869049	0.062282138266756	9.16365251874438	0	0.5	-0.00244229576840374	0	0	0
3	finalLog_goTrials_model079_startVal003_started2016-03-18-T143855	SAM_goTrials_model079_startVal003_exit1_started2016-03-18-T143855	3	919.798718542519	02:33:35.79	1	6.94325298804123	6.52699008503884	85.9647193964514	0.313473024733	0.291409795245039	0.260068775203246	0.156573118211384	0.200997805332612	0.23716924657677	0.0751618142892995	16.3293299603727	0	0.5	-0.000163030756721286	0	0	0	5.22030878953227	24.8393733156459	87.0335610181214	0.248211427987166	0.304936516735658	0.313073318841466	0.117842827396897	0.129493901362415	0.252360351317857	0.0854340183649785	9.01298525305074	0	0.5	-0.000652055836856008	0	0	0
15	finalLog_goTrials_model079_startVal015_started2016-03-18-T143843	SAM_goTrials_model079_startVal015_exit1_started2016-03-18-T143843	15	933.752919988963	02:58:54.30	1	16.4048704442009	15.0114449620432	119.077645456446	0.446612200443003	0.416360900832047	0.373259430553291	0.238506863114114	0.296537557229154	0.345884560467065	0.0976098614701609	0.0648742430492932	0	0.5	-0.000632378493125894	0	0	0	41.2364442859421	2.96073519332309	122.377646545303	0.504247610759981	0.348461251731899	0.313058529543873	0.216373852731468	0.239191404035955	0.34527568748291	0.0892217333373334	0.456961280823887	0	0.5	-0.000592771405243516	0	0	0
6	finalLog_goTrials_model079_startVal006_started2016-03-18-T143842	SAM_goTrials_model079_startVal006_exit1_started2016-03-18-T143842	6	942.73027104842	02:54:46.11	1	1.37802867140121	0.789663527482743	64.6567233905681	0.278154671468978	0.25883097953391	0.228126506238921	0.135475794211219	0.17904335111449	0.211482630111841	0.0608504105656371	40.162860150928	0	0.5	-0.000792807135250964	0	0	0	6.95927551206625	0.625057245022601	65.1207706480843	0.238828431086594	0.205888912804709	0.191809965397038	0.030360787134059	0.256154117269108	0.211012027936065	0.0763381567580764	39.0500033494228	0	0.5	-0.00138775185627327	0	0	0
14	finalLog_goTrials_model079_startVal014_started2016-03-18-T143844	SAM_goTrials_model079_startVal014_exit1_started2016-03-18-T143844	14	950.200446724244	02:34:24.26	1	9.02692536245866	7.02247636369757	84.0895220087372	0.387838438908708	0.361437572113054	0.322726366919011	0.193391646993711	0.257137589916307	0.301086872058416	0.0791009602712435	49.4287963683179	0	0.5	-0.0014111996463912	0	0	0	26.3293212093718	2.51614252542226	77.9370599258643	0.398383478334472	0.256855331451706	0.234792657086696	0.0906920364802277	0.354276420907482	0.270279202699295	0.0991262368256819	45.2487411784014	0	0.5	-0.00198092362973782	0	0	0
4	finalLog_goTrials_model079_startVal004_started2016-03-18-T143901	SAM_goTrials_model079_startVal004_exit1_started2016-03-18-T143901	4	964.565565245228	02:57:29.44	1	24.5435459720427	22.0657865251428	102.591527812862	0.358865615365253	0.328352971882504	0.290508736769874	0.132074661977652	0.218838494373976	0.260764845530168	0.0846039657971644	33.3835853442854	0	0.5	-5.44169924896008e-05	0	0	0	21.1191428645052	37.3841898600531	103.432455558387	0.42424591955899	0.350081016007655	0.206743855522308	0.109918808324519	0.169412650588578	0.236524616081779	0.0862758676670053	33.6737262363222	0	0.5	-0.00030125513220708	0	0	0
13	finalLog_goTrials_model079_startVal013_started2016-03-18-T143843	SAM_goTrials_model079_startVal013_exit1_started2016-03-18-T143843	13	984.826510874282	03:07:03.89	1	29.5078343916858	31.0661224542074	98.4449544477893	0.449180120454001	0.419931513601885	0.388258723242126	0.264749957086832	0.313797261443347	0.363326310811856	0.079573304314021	49.4491747052882	0	0.5	-0.00192992941742001	0	0	0	39.7674424558414	29.0907356480636	100.082053361773	0.375049850828938	0.456508850626776	0.413255562769842	0.225377314581157	0.342764798983775	0.312739439511972	0.0630757626740935	58.4591411482946	0	0.5	-0.00190372529402016	0	0	0
9	finalLog_goTrials_model079_startVal009_started2016-03-18-T143856	SAM_goTrials_model079_startVal009_exit1_started2016-03-18-T143856	9	989.282025085925	02:45:34.07	1	1.7435459480524	3.21075187905896	97.8060774051108	0.355362867119476	0.321249168970195	0.291520874419626	0.119687312059368	0.23220024650243	0.26161427263081	0.0837283628587394	0.0107310327348564	0	0.5	-8.58460472668524e-06	0	0	0	5.31950634440088	23.8616368122937	77.5734631565723	0.344580669425471	0.245618876937661	0.278824475771944	0.0533651046409889	0.143585296188975	0.317849549971465	0.0925367257691375	0.422537733463937	0	0.5	-0.000688614939365504	0	0	0
1	finalLog_goTrials_model079_startVal001_started2016-03-18-T143909	SAM_goTrials_model079_startVal001_exit1_started2016-03-18-T143909	1	1007.4486048847	02:27:40.87	1	21.1324050486279	21.1489475397801	75.0220585981736	0.29181092980356	0.270179365703475	0.246134730008409	0.149903711133796	0.192311884388988	0.222331221917742	0.0575298659357731	46.8585690434178	0	0.5	-0.000814834367534731	0	0	0	22	25	74	0.27	0.26	0.24	0.19	0.2	0.21	0.05	40	0	0.5	-0.001	0	0	0
