FileIndex	FileNameLog	FileNameSAM	StartValueIndex	FunctionValue	ElapsedTime	ExitFlag	BestX_ 1	BestX_ 2	BestX_ 3	BestX_ 4	BestX_ 5	BestX_ 6	BestX_ 7	BestX_ 8	BestX_ 9	BestX_10	BestX_11	BestX_12	BestX_13	BestX_14	BestX_15	BestX_16	BestX_17	BestX_18	StartX_ 1	StartX_ 2	StartX_ 3	StartX_ 4	StartX_ 5	StartX_ 6	StartX_ 7	StartX_ 8	StartX_ 9	StartX_10	StartX_11	StartX_12	StartX_13	StartX_14	StartX_15	StartX_16	StartX_17	StartX_18
15	finalLog_goTrials_model137_startVal015_started2015-12-24-T105330	SAM_goTrials_model137_startVal015_exit1_started2015-12-24-T105330	15	457.560004581615	00:59:36.73	1	7.65064177762385	6.34760829306902	60.8144397774442	61.7132279464193	0.259265304455611	0.235116268658337	0.216091880925027	0.126587936593388	0.155379026903537	0.177031895820259	0.029500170640535	27.5891381154506	0	1	-0.00247919093071857	0	0	0	6.9642410947807	7.06875687290646	54.1020499436512	63.5408197303556	0.215169902756526	0.297526212473519	0.218736574522354	0.189623660659254	0.0792015995121128	0.0518445395064445	0.0859343563614863	18.1952732928851	0	1	-0.00248779533025756	0	0	0
1	finalLog_goTrials_model137_startVal001_started2015-12-24-T105413	SAM_goTrials_model137_startVal001_exit1_started2015-12-24-T105413	1	468.05046893885	00:44:50.15	1	25.0818023717355	9.92740427823541	72.3632387030499	67.8991234421549	0.221506304953983	0.198044674426965	0.175934455405098	0.082837722000673	0.108613287388649	0.138223208050471	0.0400429320427152	28.3619233684425	0	1	-0.000919621146697846	0	0	0	22	8	73	65	0.22	0.2	0.18	0.1	0.1	0.12	0.05	30	0	1	-0.001	0	0	0
10	finalLog_goTrials_model137_startVal010_started2015-12-24-T105419	SAM_goTrials_model137_startVal010_exit1_started2015-12-24-T105419	10	495.931250403246	00:58:22.75	1	23.3031402269889	19.7593890261355	69.6162884759907	70.3946090729516	0.242175542336082	0.211493118575415	0.19555299729845	0.100640344562844	0.135659410212027	0.145675156839855	0.0354240371913985	43.7532682146508	0	1	-0.00135751193938808	0	0	0	23.0752885615584	17.2409260588115	75.0787569530227	76.4047393648374	0.216143814299997	0.341873030199205	0.160439045993851	0.0129424216893201	0.1585354543644	0.138856644999213	0.0760793310432207	43.1119923021157	0	1	-0.00160250851066235	0	0	0
19	finalLog_goTrials_model137_startVal019_started2015-12-24-T105346	SAM_goTrials_model137_startVal019_exit1_started2015-12-24-T105346	19	500.183119816087	00:58:24.16	1	0.261354311342882	20.5242241396466	56.0481717059628	60.9490273539087	0.275544401532511	0.252969300212462	0.233815580266227	0.146672806350621	0.172059761313869	0.19706436836658	0.0128422843074601	51.5614666420882	0	1	-0.00325785061556324	0	0	0	0.49072368261297	19.464364511967	46.8149664468157	51.6308770124439	0.306234688642949	0.278998657856903	0.168200262198754	0.160731973471994	0.175193181976911	0.1969786488366	0.0977363376833883	47.2322654266976	0	1	-0.00538506237559794	0	0	0
2	finalLog_goTrials_model137_startVal002_started2015-12-24-T105349	SAM_goTrials_model137_startVal002_exit1_started2015-12-24-T105349	2	526.723011083936	00:45:57.43	1	23.8380021186947	2.82393771226556	74.3685557941942	66.6201290640397	0.21984016237769	0.192541245741008	0.166923151216104	0.0622607987762924	0.0843884694426114	0.120824827048493	0.0478120637447531	20.5311496074154	0	1	-0.000602559782070585	0	0	0	22.9549417952959	2.63423915999276	77.5522176271122	61.2380920443138	0.237696492946292	0.175233441940491	0.184372766198475	0.094664363577329	0.0992610805679707	0.0814483778346723	0.043788102232242	16.9675091794786	0	1	-0.000670432907390468	0	0	0
9	finalLog_goTrials_model137_startVal009_started2015-12-24-T105422	SAM_goTrials_model137_startVal009_exit1_started2015-12-24-T105422	9	606.711579780815	00:50:51.48	1	0.0252904713073508	4.05072177119064	67.7347659346789	72.9855545982174	0.204548543185409	0.179254691063223	0.155848352385292	0.00519256640446362	0.0811330288454153	0.107025279020273	0.0532133921275943	6.68652748697594	0	1	-3.27448195195507e-06	0	0	0	0.166312025251063	5.42002406391389	56.9441086385688	57.4187396047314	0.226094195673	0.142169517179239	0.11172109548039	0.0518938613640035	0.0761673891107883	0.0464916628265802	0.0975410338106439	4.0887733533877	0	1	-0.000542455214720117	0	0	0
13	finalLog_goTrials_model137_startVal013_started2015-12-24-T105226	SAM_goTrials_model137_startVal013_exit1_started2015-12-24-T105226	13	653.82609312667	00:51:04.37	1	21.469937473929	7.23776243613816	78.7878727870403	75.6680051529749	0.269756959968475	0.247541954229482	0.218919534166583	0.146552983240715	0.152421339145815	0.169944455470621	0.0585284028615528	34.9610617536786	0	1	-0.00137150327438604	0	0	0	35.9106817392371	4.8142872836308	77.4271303906582	68.031272946599	0.264886706077068	0.304309670926976	0.248064558058585	0.199099248798616	0.0717231501091092	0.132101692447457	0.0671945439921785	30.3832727840721	0	1	-0.0032889641431877	0	0	0
14	finalLog_goTrials_model137_startVal014_started2015-12-24-T105230	SAM_goTrials_model137_startVal014_exit1_started2015-12-24-T105230	14	663.897888960629	00:52:53.00	1	12.8337180171981	18.6676144679413	86.3524938003055	92.4228820613924	0.255551795899639	0.225624948788015	0.191029511905799	0.0486169522517263	0.078466879379355	0.134777677516742	0.0755902843959429	27.6970753909476	0	1	-2.91422748774969e-06	0	0	0	23.6612431363392	19.0132318775006	63.3827565363777	82.0322536037138	0.189375499474288	0.225016035869541	0.286195769981298	0.105896313854334	0.0278827811459786	0.129448398920519	0.0826753935878601	18.8792568577125	0	1	-0.00116288422243597	0	0	0
8	finalLog_goTrials_model137_startVal008_started2015-12-24-T105409	SAM_goTrials_model137_startVal008_exit1_started2015-12-24-T105409	8	666.427054694118	00:49:04.44	1	37.1949766067232	20.1817377239432	96.6083326285702	90.5591631922831	0.291483341561227	0.244625161740914	0.218432196597507	0.083368268686505	0.136926481693559	0.159621624433444	0.0751046389640849	59.7131281957238	0	1	-0.000464878077273098	0	0	0	44.4295149348796	17.843476252362	83.7571135742931	91.5723690740795	0.266579119590817	0.298434528518176	0.281568109291756	0.0814497508976937	0.147852936140719	0.103144826723027	0.0833733188504921	59.9891104019742	0	1	-0.000899803439700379	0	0	0
12	finalLog_goTrials_model137_startVal012_started2015-12-24-T105331	SAM_goTrials_model137_startVal012_exit1_started2015-12-24-T105331	12	669.915674773827	00:51:30.03	1	24.0775085701136	1.24715182661943	98.2926861698264	90.3367559259022	0.271030525998601	0.237113761706767	0.213481517561379	0.112479683847843	0.124425492151962	0.159767865783821	0.0780498855024244	18.5527214528305	0	1	-9.73140789735771e-05	0	0	0	25.1850011818712	3.47568376288699	79.8081816829208	83.8826798369582	0.336462815310478	0.253904386397834	0.150847001367276	0.180693625670096	0.0613462004837249	0.127867757822517	0.0747622516417887	19.7544721087095	0	1	-0.000560986922043278	0	0	0
5	finalLog_goTrials_model137_startVal005_started2015-12-24-T105412	SAM_goTrials_model137_startVal005_exit1_started2015-12-24-T105412	5	677.382970133903	00:50:11.54	1	2.37754285610818	6.27143263294366	89.9511672681083	95.5536467133807	0.273602435654104	0.246442864963822	0.207361431772934	0.0968369665030286	0.0932248374639934	0.152888259160296	0.0814499095223826	8.0371553834694	0	1	-3.48192897691932e-06	0	0	0	5.95492153391458	11.8651743585658	83.2289538606371	63.7090847822123	0.238410956563133	0.258525966795738	0.208858523327082	0.172604912210357	0.0123760429697777	0.0803075101856723	0.0961712874624755	15.3600738462001	0	1	-0.000844713037328252	0	0	0
16	finalLog_goTrials_model137_startVal016_started2015-12-24-T105127	SAM_goTrials_model137_startVal016_exit1_started2015-12-24-T105127	16	677.934769433901	00:42:03.27	1	38.7496585863122	13.9324090805288	103.606555178508	94.2053685992076	0.285110984784366	0.247987919240671	0.224340427557312	0.100327278402415	0.139078112998843	0.171190100159308	0.0790051694313681	33.6321545077082	0	1	-0.000340395956801744	0	0	0	34.4611151121331	10.0546162822471	105.702183110346	103.17519632576	0.27445605115325	0.191627328387725	0.271225300154814	0.149721969749384	0.14289974163934	0.15617627753717	0.0637031207472633	33.4744924566379	0	1	-0.000198370094768944	0	0	0
7	finalLog_goTrials_model137_startVal007_started2015-12-24-T105409	SAM_goTrials_model137_startVal007_exit1_started2015-12-24-T105409	7	678.069673246013	00:44:35.20	1	28.9736956880034	3.76893459641012	90.0757837599237	83.4842292525043	0.336326479221633	0.303646839734817	0.281308800954019	0.123964357539287	0.188636132110824	0.224348511347553	0.0672442778297083	25.8048689485585	0	1	-0.00187162884843432	0	0	0	28.2521871383185	3.06149043277263	86.4340563023801	86.0399850599623	0.385194959439868	0.295711268981013	0.231248229146111	0.126887435198894	0.187155282080366	0.204683352079758	0.048619553712677	29.8192161959904	0	1	-0.00164523381704143	0	0	0
20	finalLog_goTrials_model137_startVal020_started2015-12-24-T105356	SAM_goTrials_model137_startVal020_exit1_started2015-12-24-T105356	20	704.308597463226	01:06:10.29	1	41.292501183761	0.256566409851724	88.7235392613695	67.5380293450558	0.217356652649685	0.190762812875846	0.161399059653106	0.0219509688947115	0.0691194194120361	0.109953170752166	0.0618216058205423	59.8646469622744	0	1	-1.1141695726611e-05	0	0	0	43.5007767585613	0.295954578969488	53.7022554987511	64.790564195293	0.211958204588733	0.222888409223662	0.201900022722555	0.144007239023748	0.00107362548073775	0.055625147370611	0.0962791661993452	55.1091075396262	0	1	-0.00213184485360506	0	0	0
4	finalLog_goTrials_model137_startVal004_started2015-12-24-T105350	SAM_goTrials_model137_startVal004_exit1_started2015-12-24-T105350	4	720.367272540033	00:51:57.32	1	44.2865046879396	1.33139488594743	110.65163865213	92.2528869278021	0.288292985076953	0.245553081921122	0.215775287640676	0.0668101984457975	0.119085962347312	0.161839639052426	0.0798999383783685	28.2480243171747	0	1	-6.54069828333326e-09	0	0	0	43.5107348323841	1.53217665605462	105.569860149899	97.7420371549205	0.386233669871243	0.219451473798009	0.249074380192108	0.074719839863568	0.0163376738438272	0.139855879344705	0.0950790750005615	18.5793123668255	0	1	-0.000524738646181724	0	0	0
