FileIndex	FileNameLog	FileNameSAM	StartValueIndex	FunctionValue	ElapsedTime	ExitFlag	BestX_ 1	BestX_ 2	BestX_ 3	BestX_ 4	BestX_ 5	BestX_ 6	BestX_ 7	BestX_ 8	BestX_ 9	BestX_10	BestX_11	BestX_12	BestX_13	BestX_14	BestX_15	BestX_16	BestX_17	BestX_18	StartX_ 1	StartX_ 2	StartX_ 3	StartX_ 4	StartX_ 5	StartX_ 6	StartX_ 7	StartX_ 8	StartX_ 9	StartX_10	StartX_11	StartX_12	StartX_13	StartX_14	StartX_15	StartX_16	StartX_17	StartX_18
7	finalLog_goTrials_model352_startVal007_started2017-04-20-T042055	SAM_goTrials_model352_startVal007_exit1_started2017-04-20-T042055	7	1064.2429580324	01:26:44.92	1	31.7303418548074	65.8158124646495	0.299993670725948	0.232019544110563	0.259173453200567	0.231306366496224	0.13236502106964	0.113586139328685	0.217482306155011	0.199476856597652	0.0322265460131305	95.8163724694545	0	1	-0.000137530509412251	0	0	-0.565529803783029	36.1068036602442	60.2167351082454	0.387888348666667	0.254683572559174	0.170856887253024	0.197320469475559	0.0925079658067446	0.130027794133436	0.247937504873462	0.242046387846186	0.0233437554711133	107.158084803871	0	1	-0.000451727627873474	0	0	-0.577863538554137
5	finalLog_goTrials_model352_startVal005_started2017-04-20-T041841	SAM_goTrials_model352_startVal005_exit1_started2017-04-20-T041841	5	1073.64945969915	00:30:28.82	1	1.74390904515477	42.5357301321234	0.281363723557607	0.14610962197602	0.191265090851341	0.124207902747281	0.168418890997201	0.0386330607959865	0.168157068869048	0.086875477410938	0.0345103728478207	138.451066189509	0	1	-1.3208794288449e-05	0	0	-0.502812105425037	11.5775989261796	32.1793602791289	0.354757204661912	0.0905536206977281	0.157228632016583	0.196421318841697	0.169061369090256	0.0426744169028173	0.169313966596049	0.0640279036557583	0.0311265822046395	135.920380346841	0	1	-0.00010194519755119	0	0	-0.581935818052426
2	finalLog_goTrials_model352_startVal002_started2017-04-20-T041649	SAM_goTrials_model352_startVal002_exit1_started2017-04-20-T041649	2	1092.05297062824	01:05:36.01	1	43.3508535756831	69.5231223175147	0.343974664543657	0.252938888532506	0.243244798995643	0.229423952389869	0.139705261553059	0.134472480524464	0.186292568430738	0.206722771723459	0.0265496075482721	90.5328685060149	0	1	-0.00244250420653423	0	0	-2.07118935557915e-05	66.3198211492408	67.068552950946	0.226789919106121	0.268874216340611	0.19135661289228	0.283745625720573	0.174936926125617	0.175169471127435	0.164306053987272	0.143653328594002	0.016723459780378	83.1268755823712	0	1	-0.00282621596567618	0	0	-0.117639090567136
13	finalLog_goTrials_model352_startVal013_started2017-04-20-T042342	SAM_goTrials_model352_startVal013_exit1_started2017-04-20-T042342	13	1100.60221670879	00:31:51.76	1	33.5893744219134	71.0929212216779	0.290507176605763	0.182102836800349	0.218884819908824	0.208581281314708	0.124573697986096	0.0427587386699095	0.171576390847916	0.196567986234919	0.0325682291613786	75.0061973550516	0	1	-1.21960136416485e-05	0	0	-0.465065279186233	38.8592244850064	73.1290752821037	0.259978952997424	0.285526073198781	0.204117426749695	0.312167867853988	0.129331787713157	0.040173746799199	0.131404910029816	0.176178839810887	0.0296277785920222	63.8219544957441	0	1	-0.000400336693484798	0	0	-0.537666063861789
3	finalLog_goTrials_model352_startVal003_started2017-04-20-T041745	SAM_goTrials_model352_startVal003_exit1_started2017-04-20-T041745	3	1121.52821269233	00:36:18.09	1	60.6956357981216	98.0211688765599	0.329130402095632	0.218108022853774	0.188661585633948	0.184434812784204	0.0250386924344292	0.107693938486567	0.138919230188759	0.13148613508641	0.0399545124622065	99.2198739414328	0	1	-4.59263235810334e-05	0	0	-0.0833344571954525	59.9964103095064	96.7780211860064	0.408120814433088	0.278157082473967	0.143402245763355	0.164000200034985	0.00937024623024228	0.194493390620749	0.138629615591165	0.117145857512356	0.0386588732272268	107.546043004409	0	1	-0.000588269043795134	0	0	-0.201213523957028
10	finalLog_goTrials_model352_startVal010_started2017-04-20-T042043	SAM_goTrials_model352_startVal010_exit1_started2017-04-20-T042043	10	1125.86479121358	00:37:02.08	1	2.15631685484914	40.0801485130884	0.254509499296197	0.161315197648868	0.159864725928766	0.098988341417519	0.137504746820425	0.0941879037557909	0.122967459280378	0.0810770395701523	0.0366349471663563	95.95573876208	0	1	-0.000416886104634441	0	0	-0.470928820223345	0.638770219564569	23.9655878323679	0.233786866437364	0.23599744835481	0.249705616609476	0.158019900586516	0.132661221571218	0.0929099171420616	0.253969421896726	0.0442665438635272	0.0299627545641313	68.0449079146398	0	1	-0.00110260727186477	0	0	-0.80742215323477
19	finalLog_goTrials_model352_startVal019_started2017-04-20-T042742	SAM_goTrials_model352_startVal019_exit1_started2017-04-20-T042742	19	1191.00932742244	00:32:07.34	1	38.2149695463708	62.4671352859865	0.336804382920166	0.273677431086202	0.260793042658727	0.254252004897698	0.157192778850825	0.189289671985216	0.236821561429427	0.208047308205266	0.0199252415542901	114.526008110815	0	1	-0.00214771358687919	0	0	-0.231615681506993	36.5205251304451	55.6508632616794	0.340793879022572	0.393561313284511	0.209335364460053	0.263372578851942	0.0938049268356416	0.129230364628577	0.25093716848277	0.205084313705601	0.0135078472785108	130.247402624571	0	1	-0.00260579204625415	0	0	-0.483056869244351
18	finalLog_goTrials_model352_startVal018_started2017-04-20-T042542	SAM_goTrials_model352_startVal018_exit1_started2017-04-20-T042542	18	1236.44208226918	00:38:12.64	1	4.37186800740721	34.0585360085721	0.175575012066031	0.104361759971222	0.125882829898316	0.10758843458293	0.014970572637534	0.00641093046572016	0.0869111386906832	0.0611592638130649	0.0393205081462179	138.848795988888	0	1	-0.000706811795250751	0	0	-0.433281661322021	9.66304931460271	18.0418691481045	0.416654779041553	0.130475554370885	0.14555203582361	0.0955530894252638	0.245948744982407	0.00997634311150301	0.111965364160955	0.0786715460986856	0.0196337280704309	73.2010022069884	0	1	-0.00339582145398075	0	0	-0.916313928282981
6	finalLog_goTrials_model352_startVal006_started2017-04-20-T041840	SAM_goTrials_model352_startVal006_exit1_started2017-04-20-T041840	6	1286.3895679171	00:30:01.45	1	37.0744790709813	70.8718613544711	0.363080306955308	0.201123032421685	0.229080609424131	0.181404970489011	0.275445450061207	0.0924478828322685	0.224966972228832	0.145732696035631	0.0363672630682243	123.272271937479	0	1	-2.59848831832537e-05	0	0	-0.41486886933396	60.1173842099581	66.6814549308133	0.252927223931065	0.252817969274071	0.175106247460908	0.185118770720536	0.273975407307534	0.136589791874272	0.243924368373037	0.119927908171104	0.0338169764277573	118.028614356757	0	1	-6.83514805887488e-05	0	0	-0.385988033266167
9	finalLog_goTrials_model352_startVal009_started2017-04-20-T042045	SAM_goTrials_model352_startVal009_exit1_started2017-04-20-T042045	9	1704.78829696209	00:42:04.17	1	44.0055301172794	83.5531290429213	0.235000341168457	0.202893419412237	0.153226378708367	0.174849284792879	0.0685353557946399	0.139631326791579	0.105163860579152	0.161680442835116	0.0105386680326019	11.3061216184154	0	1	-5.02847626625454e-07	0	0	-0.276231435639457	67.8851058167678	77.6768400351076	0.3102023915662	0.169724309295053	0.103076640049441	0.193290522464061	0.110256458676082	0.155473916048007	0.0775546555036644	0.20371421585098	0.00824447912469623	1.67837350792998	0	1	-0.000291708020161656	0	0	-0.758378661961521
