FileIndex	FileNameLog	FileNameSAM	StartValueIndex	FunctionValue	ElapsedTime	ExitFlag	BestX_ 1	BestX_ 2	BestX_ 3	BestX_ 4	BestX_ 5	BestX_ 6	BestX_ 7	BestX_ 8	BestX_ 9	BestX_10	BestX_11	BestX_12	BestX_13	BestX_14	BestX_15	BestX_16	BestX_17	StartX_ 1	StartX_ 2	StartX_ 3	StartX_ 4	StartX_ 5	StartX_ 6	StartX_ 7	StartX_ 8	StartX_ 9	StartX_10	StartX_11	StartX_12	StartX_13	StartX_14	StartX_15	StartX_16	StartX_17
8	finalLog_goTrials_model079_startVal008_started2016-11-19-T070638	SAM_goTrials_model079_startVal008_exit1_started2016-11-19-T070638	8	272.616288555362	00:36:05.02	1	15.5205611390613	1.36361760476679	53.7840975267837	0.164354062042121	0.145345274158719	0.127045045877235	0.0497745642766364	0.0728797187813599	0.0936743472903904	8.37800152644421e-05	60.6848181958062	0	1	-1.32439161269152e-06	0	0	-0.111690148112824	27.1341567216499	9.43257894026062	52.9843221862851	0.146715079875859	0.178417603488106	0.150643560466983	0.0241991628454838	0.0822959674327255	0.169956131188178	0.000751577386219221	27.9594550588307	0	1	-0.00143157594987609	0	0	-0.461882100142769
14	finalLog_goTrials_model079_startVal014_started2016-11-19-T070615	SAM_goTrials_model079_startVal014_exit1_started2016-11-19-T070615	14	294.66953499234	00:37:29.56	1	17.1901758814676	6.22300496950619	53.2700834604041	0.162339025351052	0.139250561731345	0.120989295423422	0.044013050351651	0.0649595106788695	0.0811913270142874	0.00317554124728279	81.626002060366	0	1	-0.000136673054986898	0	0	-0.000152219176785762	4.94923401592753	8.37826302180722	47.1795171657817	0.201732440809617	0.0869221628111175	0.102526593746258	0.113380546877373	0.119714165846691	0.0382940536384785	0.00407063141097704	39.5795305818605	0	1	-0.000243768865611918	0	0	-0.278842118760091
19	finalLog_goTrials_model079_startVal019_started2016-11-19-T070659	SAM_goTrials_model079_startVal019_exit1_started2016-11-19-T070659	19	301.032983020023	00:51:10.26	1	14.0710931958626	0.284841779582921	57.9086117113739	0.235163149143317	0.221224540118104	0.207170014096135	0.159743065723356	0.168908835335932	0.18338315254438	0.00392421576810352	5.66199780394204	0	1	-0.000151950929641413	0	0	-0.452036445554049	23.831179923516	3.6522639516132	70.1014317984332	0.238742677758405	0.345741310179552	0.160364525985064	0.160030283166101	0.265956211966415	0.118267837470751	0.00219116945724362	13.9491360239931	0	1	-0.00045086865935241	0	0	-0.51485145428094
18	finalLog_goTrials_model079_startVal018_started2016-11-19-T070700	SAM_goTrials_model079_startVal018_exit1_started2016-11-19-T070700	18	301.752093121531	00:32:17.58	1	13.6866069627548	0.895472993293125	50.6467324696574	0.166636137106868	0.146411082718753	0.126078909155577	0.0483601626052504	0.0738500156441143	0.0924071115252168	0.00746292307544433	81.0143270547937	0	1	-0.000238214916282477	0	0	-0.094620120995754	21.9423163378979	1.44329763403356	32.931499499271	0.137096867328131	0.182186729232504	0.100491449736985	0.0653171154241861	0.208256380856879	0.0634479823311682	0.00738312668166184	81.4660029479741	0	1	-0.00228655571106672	0	0	-0.307538377224987
1	finalLog_goTrials_model079_startVal001_started2016-11-19-T070630	SAM_goTrials_model079_startVal001_exit1_started2016-11-19-T070630	1	301.991765229165	00:42:37.62	1	17.1582744365247	3.82797024314809	55.5364309911269	0.216884149279244	0.200194922275217	0.183405614842116	0.122919941387392	0.137507088082239	0.154742731390675	0.00480660205342249	46.5635229571103	0	1	-0.0011255768370091	0	0	-0.216755817808356	14.4944957235673	5	55.1616913145528	0.219087487098419	0.200756929971139	0.183754167475795	0.126125018350289	0.141851983323883	0.152966973273963	0.00423653722497477	41.19961367909	0	1	-0.00118426558606824	0	0	-0.233180284222801
5	finalLog_goTrials_model079_startVal005_started2016-11-19-T070630	SAM_goTrials_model079_startVal005_exit1_started2016-11-19-T070630	5	311.913477805301	00:29:25.17	1	25.9593460352467	11.1653576555257	60.0941497122004	0.229859593999982	0.208450165771148	0.188809616280746	0.122575536937257	0.139622883803761	0.154077396906233	0.00801633607585713	58.1274218014539	0	1	-0.00165582231597372	0	0	-0.0667939600438148	32.077690409689	10.0857044276771	60.0403194357708	0.183369948092097	0.178121154314058	0.205744147121977	0.0574666101272193	0.0909636522391068	0.189869019639256	0.00799210174062607	60.3213378495848	0	1	-0.00244092106695945	0	0	-0.103522127153732
16	finalLog_goTrials_model079_startVal016_started2016-11-19-T070732	SAM_goTrials_model079_startVal016_exit1_started2016-11-19-T070732	16	324.52967876838	00:59:22.83	1	19.0349173125649	0.00153096893254073	56.773625958388	0.2287680786839	0.219498033802419	0.207968283502169	0.131785783299692	0.164722263449652	0.179891256437889	0.0047872476558331	63.0207431067461	0	1	-8.47032660373651e-05	0	0	-0.448270350132115	18.7693377299673	12.1289284844982	45.6834692337449	0.144640337611089	0.337655254937566	0.154181682546186	0.0524837789876099	0.221250967200196	0.111726090552541	0.00428781623862031	62.485325881335	0	1	-0.0025064213512533	0	0	-0.476388123450155
10	finalLog_goTrials_model079_startVal010_started2016-11-19-T070639	SAM_goTrials_model079_startVal010_exit1_started2016-11-19-T070639	10	335.269326505934	00:42:00.33	1	14.7123430047024	3.12014417794784	55.4887504521777	0.207819385207508	0.187820758799034	0.167957438309648	0.0861064265592057	0.120917145020721	0.135260364595824	0.00121228476494715	33.0686818918266	0	1	-0.00160490959057875	0	0	-0.0352921579231029	23.0695233733304	2.70925331629663	48.3186824572684	0.208518279086689	0.128613976407673	0.234691041276085	0.0622154848456182	0.166574363192367	0.179335363238009	0.00126303193057547	23.7176455947933	0	1	-0.00216635169918656	0	0	-0.181080731669611
7	finalLog_goTrials_model079_startVal007_started2016-11-19-T070617	SAM_goTrials_model079_startVal007_exit1_started2016-11-19-T070617	7	348.847076863752	00:40:29.20	1	23.3619429948954	12.1213849932731	58.339931194384	0.291344086453233	0.270559062082193	0.254858353787397	0.192565420929329	0.206604275321871	0.220758233351831	0.00374515263986712	63.7111048595618	0	1	-0.00316235651649291	0	0	-0.101733850112073	6.56057748188212	14.1667976433308	43.4890556990398	0.195635763249519	0.335848418439605	0.235938477184551	0.163697162206126	0.256532818040776	0.206660643149176	0.00138107648183941	70.6511924934544	0	1	-0.00369519879004767	0	0	-0.30450023923997
4	finalLog_goTrials_model079_startVal004_started2016-11-19-T070611	SAM_goTrials_model079_startVal004_exit1_started2016-11-19-T070611	4	354.387160551861	00:40:08.28	1	13.8167997670426	0.319398443054144	51.2511424225312	0.211747240252262	0.19838938211106	0.185250619352095	0.102853663980773	0.139273244251966	0.160513734474321	0.00162607187745422	79.44657516951	0	1	-0.000566312984717428	0	0	-0.357361045165994	9.16462658895967	5.04938186856728	25.2596771757809	0.189518614617646	0.234640932362872	0.135689745390177	0.0691498437702395	0.202816513187367	0.0997871085706055	0.00269828742002793	69.9919607860782	0	1	-0.000115128546859664	0	0	-1.00882463517228
3	finalLog_goTrials_model079_startVal003_started2016-11-19-T070605	SAM_goTrials_model079_startVal003_exit1_started2016-11-19-T070605	3	392.970534072455	00:39:28.00	1	24.0421513691595	14.8775303192926	66.5804193124633	0.310580631501078	0.308067869227316	0.298119111921061	0.227035914119865	0.258261630836287	0.275335204651921	0.00786639536352668	0.000483847049907701	0	1	-6.07725482140607e-05	0	0	-0.608479517581225	28.228534085961	12.5851823001685	39.5544637477109	0.263069710917969	0.242147403843597	0.312855285651551	0.224263996301807	0.249801716127728	0.263917101895244	0.00768422885341134	10.9827590849046	0	1	-0.000574190239638601	0	0	-0.764148776430288
9	finalLog_goTrials_model079_startVal009_started2016-11-19-T070638	SAM_goTrials_model079_startVal009_exit1_started2016-11-19-T070638	9	410.163972979593	00:33:45.96	1	9.72352150927995	0.162757708501993	49.9624216302481	0.254740109946172	0.230582345872465	0.213382416535951	0.18821431200143	0.184332883477736	0.190182926582446	0.0026364059717704	70.8642696664019	0	1	-3.00638033909686e-05	0	0	-0.54836559741884	16.57057222612	0.0848134111224036	41.0348461651579	0.312891338875901	0.197593696160693	0.18660284484558	0.189957473515786	0.201980831013392	0.194731780804469	0.00156808091083543	63.0238069475242	0	1	-8.26563110948881e-06	0	0	-0.878601315507413
15	finalLog_goTrials_model079_startVal015_started2016-11-19-T070632	SAM_goTrials_model079_startVal015_exit1_started2016-11-19-T070632	15	413.581279913477	00:46:29.33	1	26.2737348483362	11.2008600028331	60.85770020253	0.293014613294212	0.268743875648794	0.247291484199475	0.214522948508837	0.211428132596751	0.222883063184114	0.00196212558332209	82.2270233779237	0	1	-0.00045688106745437	0	0	-0.486493886519511	32.7814839932898	7.01787105654461	85.6239927599914	0.3548940767206	0.252228656325415	0.268987912286571	0.163161203339243	0.176592025973266	0.231795714639211	0.00331916365047379	72.5314400860735	0	1	-6.03881768901368e-05	0	0	-0.449936141472815
2	finalLog_goTrials_model079_startVal002_started2016-11-19-T070639	SAM_goTrials_model079_startVal002_exit1_started2016-11-19-T070639	2	545.497517524516	00:35:16.22	1	19.4525296733729	1.20297992353	59.2901268086425	0.203588718903322	0.19850034447549	0.178907403730774	0.0556433117654279	0.128882794762872	0.144351968514291	0.00146047823485606	15.6925158744806	0	1	-0.00096071323308661	0	0	-0.187683269331598	3.38204033702364	7.41933964582104	56.4628572151337	0.181376299028157	0.19126813916125	0.205575255866969	0.00643265960368693	0.17774531396211	0.138460196325067	0.00195615136071026	19.2682655964082	0	1	-0.000710230031445332	0	0	-0.212494860584687
6	finalLog_goTrials_model079_startVal006_started2016-11-19-T070608	SAM_goTrials_model079_startVal006_exit1_started2016-11-19-T070608	6	562.625067426814	00:32:06.58	1	17.1555755939721	13.0979743221058	53.6027256817483	0.280429176214206	0.257943373773671	0.239175089291414	0.137895266654664	0.180492500994658	0.202752882982522	0.000681988631220901	82.3944234545225	0	1	-0.00376856228394845	0	0	-0.0112892739885204	29.9737529413711	14.2637279739744	32.5653447877646	0.257367216358219	0.20538602028176	0.228148419882213	0.236000897431005	0.124651531693316	0.241753150528611	0.00169967799716053	82.0917555252042	0	1	-0.00538168092955899	0	0	-0.286301019829308
11	finalLog_goTrials_model079_startVal011_started2016-11-19-T070621	SAM_goTrials_model079_startVal011_exit1_started2016-11-19-T070621	11	651.512836337333	01:02:53.90	1	1.88115161642507	0.892314944297277	47.7197740434527	0.2131815800638	0.197024999546121	0.180563014001793	0.111574110234802	0.129367680372496	0.154437604767003	0.001113577967837	64.8261384016551	0	1	-0.00165881106473806	0	0	-0.195165573514854	15.7181805182221	12.4833221292423	39.5099312950762	0.327610272302104	0.0670153100536692	0.0867554596500243	0.218184083679079	0.04863704366521	0.0832205378809512	0.00462638091497379	16.0388793539361	0	1	-0.000319126471003948	0	0	-0.938903888659181
