FileIndex	FileNameLog	FileNameSAM	StartValueIndex	FunctionValue	ElapsedTime	ExitFlag	BestX_ 1	BestX_ 2	BestX_ 3	BestX_ 4	BestX_ 5	BestX_ 6	BestX_ 7	BestX_ 8	BestX_ 9	BestX_10	BestX_11	BestX_12	BestX_13	BestX_14	BestX_15	BestX_16	BestX_17	BestX_18	StartX_ 1	StartX_ 2	StartX_ 3	StartX_ 4	StartX_ 5	StartX_ 6	StartX_ 7	StartX_ 8	StartX_ 9	StartX_10	StartX_11	StartX_12	StartX_13	StartX_14	StartX_15	StartX_16	StartX_17	StartX_18
17	finalLog_goTrials_model137_startVal017_started2016-02-02-T094228	SAM_goTrials_model137_startVal017_exit1_started2016-02-02-T094228	17	867.631699836071	00:59:11.84	1	13.2172428574146	10.2495391146997	80.6674305654204	75.3099529883693	0.403798822954711	0.379560245555693	0.356167460318667	0.200653030538027	0.288037360893729	0.321270611263643	0.0458012440001431	46.6437437846536	0	1	-0.00249282770639239	0	0	-0.0252219068191781	48.7232016718833	5.96400353205331	53.785372786748	62.7139692107728	0.43426182247211	0.437740702930225	0.269021601489094	0.0801433373484073	0.354275072198877	0.215036777699397	0.0363623440318326	48.7317988115908	0	1	-0.00460597008469963	0	0	-0.120359761268577
13	finalLog_goTrials_model137_startVal013_started2016-02-02-T094015	SAM_goTrials_model137_startVal013_exit1_started2016-02-02-T094015	13	869.625073698664	01:12:28.17	1	6.53080475937974	1.66537416239964	76.9465289074098	71.0527782436867	0.404727873472716	0.387434800496468	0.351844261531607	0.242814320396465	0.263771362076999	0.320184364895772	0.0529129786050255	77.9891605517137	0	1	-0.00237433587720619	0	0	-0.0318894698631236	15.8564121920164	13.4894983911501	32.0683927785671	24.3195548750706	0.440121396713894	0.194350482963052	0.317103506130784	0.339236581151854	0.201469718691698	0.384102414344496	0.0569762114128037	75.1623077407918	0	1	-0.00585599275489089	0	0	-0.765526301636816
4	finalLog_goTrials_model137_startVal004_started2016-02-02-T093541	SAM_goTrials_model137_startVal004_exit1_started2016-02-02-T093541	4	888.678644412711	00:53:25.83	1	43.1590186666418	25.7139709909988	118.120770549629	101.964636453965	0.37615821757854	0.361206238937927	0.312997296040674	0.175309755197503	0.226115117748553	0.281004556381783	0.0563429891339724	47.7880667814506	0	1	-6.00399023909827e-06	0	0	-0.0395475636728146	41.4939957472623	26.3335188344566	104.254207999245	107.937128463872	0.361782976520193	0.268278259742815	0.391769878001398	0.299443939498769	0.285799483278681	0.260293795895284	0.038221872448358	44.6326566088505	0	1	-0.000198370094768944	0	0	-0.00467069952908195
8	finalLog_goTrials_model137_startVal008_started2016-02-02-T093803	SAM_goTrials_model137_startVal008_exit1_started2016-02-02-T093803	8	931.723534176543	00:53:16.62	1	49.5346205346585	2.29723492625294	96.5051649683443	67.6600195267593	0.32377690582636	0.302206408320575	0.274373055991059	0.141741470646201	0.206094780810871	0.236905822346346	0.0299712011267524	79.04685116423	0	1	-0.00038529065379209	0	0	-0.0858915529695701	56.10277050731	3.55524176994375	96.3423959960426	65.2506536664407	0.194921268927754	0.365489185309671	0.195722507067842	0.225577293159829	0.233906243381565	0.202284178789431	0.0272262553548214	76.555329461753	0	1	-0.000573297356965256	0	0	-0.0997101983914375
9	finalLog_goTrials_model137_startVal009_started2016-02-02-T093800	SAM_goTrials_model137_startVal009_exit1_started2016-02-02-T093800	9	966.954905594371	01:00:53.41	1	6.43657469847052	0.419074469744946	68.5085064252143	61.1355937102197	0.236380500737435	0.216193759963606	0.192983677549575	0.0949361366453052	0.143020853199657	0.175119720871885	0.0184105440024398	9.96227239407819	0	1	-0.000196222240098901	0	0	-0.000690182818650076	0.200253254894137	14.1953011197745	56.1640523558487	60.068835278796	0.298033257932591	0.199037324050935	0.161374915693897	0.103787722728007	0.152334778221577	0.077486104710967	0.0585246202863863	5.45169780451693	0	1	-0.000542455214720117	0	0	-0.714087760742751
1	finalLog_goTrials_model137_startVal001_started2016-02-02-T093540	SAM_goTrials_model137_startVal001_exit1_started2016-02-02-T093540	1	985.87617588688	00:48:45.09	1	25.5809538468826	15.1011736585892	79.497529701184	70.3670430010022	0.304864723042089	0.290467546613704	0.271170000634495	0.15367711508515	0.211063147174899	0.245896356966019	0.0266685471841524	47.5829783352144	0	1	-0.000715474343754711	0	0	-0.115185967481174	27	25	72	68	0.29	0.28	0.26	0.2	0.2	0.2	0.03	40	0	1	-0.001	0	0	-0.15
2	finalLog_goTrials_model137_startVal002_started2016-02-02-T093540	SAM_goTrials_model137_startVal002_exit1_started2016-02-02-T093540	2	997.067060874165	00:52:47.97	1	32.2678213662016	19.0584088007494	96.4736156031334	84.0385620600771	0.407301896044556	0.403580309732798	0.372863808994074	0.22294351647955	0.309175512984714	0.343438979962561	0.057154087285769	73.1187244276869	0	1	-0.000415760423192212	0	0	-0.270115132287159	44.6392078905575	28.2215353423502	71.9863558375838	71.9391680348724	0.401073723349356	0.422106204042963	0.380970762808266	0.353416366655648	0.256538621534276	0.268792823429318	0.0534444169052198	72.1572319942322	0	1	-0.000323771963332113	0	0	-0.491369220046182
16	finalLog_goTrials_model137_startVal016_started2016-02-02-T094016	SAM_goTrials_model137_startVal016_exit1_started2016-02-02-T094016	16	1000.44605555931	01:03:39.82	1	6.61294618808868	0.931808534983042	66.9575789163326	58.842172041405	0.273956357849218	0.262242163189384	0.236415765719765	0.111879913113049	0.151397006376073	0.200430651024262	0.0418338487715442	71.1270886618497	0	1	-0.000200355917702744	0	0	-0.104642666255562	5.95773332407322	18.9587731006883	32.7499244792234	38.3630344163834	0.273614717035509	0.296967038215142	0.0773389452949667	0.268115848287594	0.25331728975734	0.187075161203188	0.0321491308305235	53.732552638816	0	1	-0.00056296067109936	0	0	-0.675075845334743
5	finalLog_goTrials_model137_startVal005_started2016-02-02-T093758	SAM_goTrials_model137_startVal005_exit1_started2016-02-02-T093758	5	1048.86773793804	00:42:03.42	1	10.3568422498697	5.00314210446681	67.7317026488019	63.7923977449884	0.443741501195806	0.431678681679893	0.414061753514859	0.323214101036864	0.359804283562995	0.376216206178994	0.0145509091329524	42.5416063434379	0	1	-0.00440179779913229	0	0	-0.111570681264731	11.5338332379735	6.40438239810981	64.0488785342762	61.7625788492114	0.546379443728212	0.490724818293352	0.368570869793728	0.352644558391033	0.362439989860404	0.335781965391867	0.0125167360824036	33.2356500901268	0	1	-0.0054438499200199	0	0	-0.0721925691943102
3	finalLog_goTrials_model137_startVal003_started2016-02-02-T093530	SAM_goTrials_model137_startVal003_exit1_started2016-02-02-T093530	3	1064.79075121647	00:42:40.54	1	5.72444783763123	1.21441204137774	68.635967347097	61.9142114868559	0.245676289385159	0.22774350101459	0.201539591067408	0.0611363429849403	0.146730956626888	0.186773374833894	0.0135742153186382	12.2379480755752	0	1	-0.000314282530083152	0	0	-0.00388430009154295	8.92453041813214	34.9351989749729	57.6076729751328	59.622567871082	0.188331005710432	0.127859466570631	0.167847438007027	0.0710379997048286	0.0637475770814646	0.14441003678437	0.0144750132417876	3.33384506846099	0	1	-0.00164507247948465	0	0	-0.0229609678385603
